work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15921722,First Steps,/users/rhoen/pseuds/rhoen,No Archive Warnings Apply,Teen And Up Audiences,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,"Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic, Aizawa Shouta | Eraserhead/Yagi Toshinori | All Might/Yamada Hizashi | Present Mic","Aizawa Shouta | Eraserhead, Yamada Hizashi | Present Mic","Pre-Relationship, Talking, Not Beta Read, Confessions, First Kiss",English,2018-09-07,Completed,2018-09-07,2038,1/1,3,52,3,395,Hizashi and Shouta meet up to have a chat.
15921719,Forgiveness (ii),/users/passeridae/pseuds/passeridae,Creator Chose Not To Use Archive Warnings,Mature,F/F,Original Work,,,"Body Horror, Abusive Relationships, Body Modification, scrimshaw, mild objectification",English,2018-09-09,Completed,2018-09-09,2002,1/1,null,null,null,6,"Perhaps, even with this distance between them, she can be close to Danielle. She’s always wondered at what exactly is written on her, etched into her bones. When Danielle had done them, gently, bloodlessly, she had asked if she wanted to know. “I trust you,” she had responded. “I love you.”"
15921704,My girlfriend kissed another girl,/users/BrananaPrajama/pseuds/BrananaPrajama,No Archive Warnings Apply,General Audiences,F/F,Love Live! Sunshine!!,Kurosawa Dia/Ohara Mari,"Kurosawa Dia, Ohara Mari","Fluff, Tooth-Rotting Fluff, Emotional Hurt/Comfort",English,2018-09-07,Completed,2018-09-07,379,1/1,1,3,null,126,"Dia starts crying when she sees her girlfriend Mari kissing kanan, however it’s not what she thought"
15921695,Prom is a Liminal Space,/users/zeapear/pseuds/Othelle,No Archive Warnings Apply,Teen And Up Audiences,"F/M, M/M","Daredevil (TV), The Defenders (Marvel TV)","Matt Murdock/Franklin ""Foggy"" Nelson, Luke Cage/Jessica Jones, Minor or Background Relationship(s)","Matt Murdock, Franklin ""Foggy"" Nelson, Luke Cage, Jessica Jones, Danny Rand, pretty much everyone else shows up at some point","Alternate Universe - High School, Alternate Universe - No Powers, Prom, Fluff, Getting Together, background Frank Castle/Karen Page - Freeform, Humor",English,2018-09-07,Completed,2018-09-07,8958,1/1,10,40,4,330,"Matt has terrible taste in ties. Jess has better taste in music. Danny’s the only one with a licence to drive, and Luke’s not sure they’re going to survive that fact.  A.K.A The Defenders do prom."
15921692,"Blood, wine and water",/users/I_wish_to_be/pseuds/I_wish_to_be,No Archive Warnings Apply,Explicit,F/M,Shingeki no Kyojin | Attack on Titan,Mikasa Ackerman/Levi,"Mikasa Ackerman, Levi","Oral Sex, Heterosexual Sex, Vaginal Sex, Vaginal Fingering, Alcohol, Outdoor Sex, Smut",English,2018-09-07,Completed,2018-09-07,5896,1/1,3,22,1,530,"Levi has had a nightmare that keeps him awake. Guilt is eating him inside out and he needs to clear his mind. He then decides to take a relaxing bath in the stream near the castle. An unexpected encounter is going to take place at the riverside. [Levi, Mikasa]"
15921686,Carnival Night,/users/UntoldMuse/pseuds/UntoldMuse,No Archive Warnings Apply,Teen And Up Audiences,M/M,Voltron: Legendary Defender,Keith/Shiro (Voltron),"Keith (Voltron), Shiro (Voltron)","Fluff, Domestic Fluff, Okay I lied there's a baby bit of angst, But only for a breif moment, Forehead Kisses, Carnival, Fall time",English,2018-09-08,Completed,2018-09-08,1409,1/1,null,5,null,110,"Keith had told Shiro he wanted to come several weeks ago, and even went so far as to make sure they were both off-duty from the Garrison so they could go. Shiro didn’t really mind being here. He got to walk around in the cool, crisp autumn air, perusing the rigged carnival games with a hot boyfriend on his arm.    Set post-season-7. No spoilers though."
15921683,024. taxi,/users/fall_into_life/pseuds/fall_into_life,No Archive Warnings Apply,General Audiences,F/F,RWBY,,"Pyrrha Nikos, Winter Schnee",Alternate Universe - College/University,English,2018-09-07,Completed,2018-09-07,370,1/1,2,6,null,77,How Pyrrha met Winter.
15921677,"Wo Hai Zi Ta Ba Ji Zhu Zhen ""Chai """,/users/JsyJessy/pseuds/JsyJessy,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Tong Yao  - Fandom,,,,English,2018-09-07,Completed,2018-09-07,,1/1,null,10,null,1745,
15921658,Yuan Yin,/users/Chilly_source/pseuds/Chilly_source,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Ying Xiong Chuan Shuo  Shan noGui Ji  | The Legend of Heroes: Sen no kiseki (Video Games),,,,English,2018-09-07,Completed,2018-09-07,169,1/1,null,null,null,null,
15921654,i couldn't hide from the thunder (in a sky full of song),/users/blackkat/pseuds/blackkat,No Archive Warnings Apply,Teen And Up Audiences,M/M,Naruto,Hatake Kakashi/Uchiha Shisui,"Uchiha Shisui, Tsunade (Naruto), Hatake Kakashi, Uchiha Itachi, Sarutobi Hiruzen, Shiranui Genma, Sarutobi Asuma","Fix-It, Alternate Universe - Canon Divergence, Tsunade stages a coup, but a minor one, Angst and Hurt/Comfort",English,2018-09-07,Completed,2018-09-07,1663,1/1,28,931,100,4412,"Tsunade smiles, thin and bare with fury. “Sensei,” she says, and steps forward. It seems for a moment like Sarutobi is going to try to hug her, but she lifts her chin, meets his eyes, and he falters in the face of her expression. Falters, stops, but Tsunade doesn’t.  She reaches up, pulls the hat from Sarutobi's head, and says, “I'm deposing you, sensei. You have an hour to leave the office or I’ll be forced to make you.”"
15921648,The Midnight Thoughts (Ramblings) Of The Ranger,/users/cherrylng/pseuds/cherrylng,No Archive Warnings Apply,Teen And Up Audiences,M/M,Muse (Band),Matt Bellamy/Dom Howard/Chris Wolstenholme,"Matt Bellamy, Dom Howard, Chris Wolstenholme","Alternate Universe - Fantasy, Alternate Universe - Magic, Cats, Humor, Friendship, Adventure",English,2018-09-07,Completed,2018-09-07,1590,1/1,1,3,null,11,"Matt gets a rude wake up by Dom who has, once again, break into his flat. Only this time he came to his home at an unusual time just for a different sole purpose."
15921646,The Hollow,/users/RavenAurelieChoiseau/pseuds/RavenAurelieChoiseau,Creator Chose Not To Use Archive Warnings,Explicit,M/M,"Teen Wolf (TV), Sterek - Fandom","Derek Hale/Stiles Stilinski, Derek Hale & Stiles Stilinski","Derek Hale, Stiles Stilinski","Emotional Hurt/Comfort, Angst, Comfort Sex, Fluff and Angst, Ficlet, Alpha Derek, Grief/Mourning, stiles is mourning, Derek Has Feelings, Romantic Fluff",English,2018-09-07,Completed,2018-09-07,729,1/1,4,60,3,806,Stiles is in mourning and Derek tries to comfort him. Their unspoken love is finally revealed.
15921642,"The Sun, Moon, Stars, and Darkness",/users/Kirihime/pseuds/Kirihime,Creator Chose Not To Use Archive Warnings,General Audiences,Other,Haikyuu!!,,"Hinata Shouyou, Kageyama Tobio, Tsukishima Kei, Yamaguchi Tadashi","Friendship, Karasuno first year boys, relating them to space, relating them to galaxy, Karasuno",English,2018-09-07,Completed,2018-09-07,2565,1/1,null,2,null,57,Just a short one shot story about the 1st year Karasuno boys.
15921640,narrowly missing tomorrow,/users/nap_princess/pseuds/nap_princess,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,Frozen (2013),Anna/Hans (Disney),"Anna (Disney), Hans (Disney), Elsa (Disney)","Modern AU, Angst, Bad Ending, College AU, Underage Drinking",English,2018-09-07,Completed,2018-09-07,1930,1/1,null,1,null,27," ""He never loved you. He just wanted your inheritance."" 
– HansAnna if you squint, modern angst AU"
15921638,speeding off,/users/galaxyksj/pseuds/galaxyksj,No Archive Warnings Apply,Not Rated,M/M,bangtansonyeondan | Bangtan Boys | BTS,Kim Namjoon | RM/Kim Seokjin | Jin,"Kim Namjoon | RM, Kim Seokjin | Jin, Kim Taehyung | V","Cute, Fluff, i dont know where this idea came from, but its cute and short",English,2018-09-08,Completed,2018-09-08,561,1/1,null,13,2,71,a cute lil one shot of namjin and baby taehyung. lowercase intended
15921636,2. Where it Begins,/users/DiamondWinters/pseuds/DiamondWinters,No Archive Warnings Apply,General Audiences,Gen,Yuri!!! on Ice (Anime),Otabek Altin & Yuri Plisetsky,"Otabek Altin, Yuri Plisetsky, Nikolai Plisetsky","Friendship, First Meetings, Training Camp",English,2018-09-07,Completed,2018-09-07,2828,1/1,2,6,1,null,"They came up to where the other students were already working on their stretching and poses when a shaft of light caught the shine off of the crown of a student’s hair. Otabek looked up and was floored by what he saw. A boy, smaller than him, with hair the color of gold, in a perfect arabesque pose, and an expression of pure confidence."
15921634,Fallacy of the Fallen,/users/AshadelMG/pseuds/AshadelMG,No Archive Warnings Apply,Explicit,"F/M, Multi",World of Warcraft,"Male Human/Female Kaldorei (Warcraft), Male Human/Female Forlarren (Warcraft), Female Kaldore/Male Demon (Warcraft)","unnamed male, Xaedryx","Oral Sex, light bloodplay, Smut, ripped clothes, Struggling, Chair Sex",English,2018-09-07,Completed,2018-09-07,5584,1/1,null,1,null,86,It's a night of fierce passion between a demon half-breed and the man she willingly accepts as Master of her body.
15921628,Teng Zai Ni Shen  Tong Zai Wo Xin  (EL),/users/mvphyuck/pseuds/mvphyuck,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,NINE PERCENT (Band),Cai Xukun/Chen Linong,"Cai Xukun, Chen Linong, Wang Ziyi, Wang Linkai | Xiao Gui","Fluff, Alternate Universe - College/University, xukun and ziyi are best friends, according to their dorm rooms, english version, a small little fic, everyone is the same age, very small linkai/ziyi, mentions of justin and zhengting, 1.9k of pure fluff",English,2018-09-07,Completed,2018-09-07,1967,1/1,2,19,1,204,"linong has a headache all night, and linkai figures out that xukun is the only person who can help linong."
15921624,What To Do When You Are Dead (Especially if you aren't),/users/firehawk05/pseuds/firehawk05,No Archive Warnings Apply,Mature,M/M,X-Men (Alternate Timeline Movies),Erik Lehnsherr/Charles Xavier,"Raven | Mystique, Ororo Munroe","Fluff and Crack, Swearing, Fake Character Death, Honestly Charles What Are You Thinking, Erik Logic Is The Best Logic, Timeline What Timeline",English,2018-09-07,Completed,2018-09-07,2696,1/1,null,5,null,82,"For reasons unknown, but possibly the ones related to needing an extended break, Charles fakes their deaths.  Hijinks of the  ghost busting and exorcist sort.  Fluff, crack.  Possibly set after Apocalypse. Rated because everyone swears.   Basically a reaction to turtletotem's sad ficlet ""What to do when you're dead""  which was in turn based on the same scenario as Synekdokee's ficlet here"
15921622,Reunion and regret,/users/Vault_Emblem/pseuds/Vault_Emblem,No Archive Warnings Apply,General Audiences,Gen,"Saint Seiya, Sheng Dou Shi Xing Shi : Huang Jin Hun  | Saint Seiya: Soul of Gold","Capricorn Shura & Pisces Aphrodite & Cancer Deathmask, Capricorn Shura & Pisces Aphrodite, Cancer Deathmask & Capricorn Shura","Capricorn Shura, Pisces Aphrodite, Cancer Deathmask","Reunions, Regret, Introspection, Angst, Trans Character, Trans!Shura",English,2018-09-07,Completed,2018-09-07,898,1/1,null,null,null,16,"Shura reunites with Aphrodite and Deathmask.What was supposed to be a happy reunion turns out to be way more awkward, as the trio has changed a lot during the years."
15921618,Those Who Have Seen Your Face,/users/AislingKaye/pseuds/AislingKaye,No Archive Warnings Apply,Explicit,M/M,Naruto,Uchiha Obito/Umino Iruka,"Uchiha Obito, Umino Iruka, Uzumaki Naruto, Nii Yugito, Gaara (Naruto), Fuu of Takigakure, Hoshigaki Kisame, Kakuzu (Naruto), Zetsu (Naruto), Konan (Naruto), Deidara (Naruto)","Arranged Marriage, Strangers to Lovers, Families of Choice, Angst and Fluff and Smut, but only a little angst, Blindfolds, Gentle Sex, Praise Kink, Anal Sex, Porn With Plot, Porn with Feelings, Riding, Topping from the Bottom, Eros and Psyche Myth, Kinda, Akatsuki!Sannin, HBIC Konan, Fix-It of Sorts",English,2018-09-07,Completed,2018-09-07,8234,1/1,27,176,26,1188,"Umino Iruka has been chosen to marry the stranger 'Tobi' to cement the alliance between him and Konohagakure. His new husband asks very little of him, he discovers - only that he not try to see his face.Every shinobi has their quirks, so Iruka doesn't mind that too much.But accidents happen, and suddenly Iruka has so much more to deal with than a mystery husband. Eros&Psyche-esque oneshot."
15921616,Real,/users/PresidentofGallifrey/pseuds/PresidentofGallifrey,No Archive Warnings Apply,Mature,F/F,Person Of Interest - Fandom,Root | Samantha Groves/Sameen Shaw,"Root | Samantha Groves, Sameen Shaw","season 5, Suicidal Shaw, Blood, Additional Warnings In Author's Note",English,2018-09-07,Completed,2018-09-07,672,1/1,1,32,2,278,Shaw has finally escaped from Samaritan but she's not sure if she's truly free or if this is all part of the ASI's plan.
15921614,A Bad Day,/users/TheEclecticEccentric/pseuds/TheEclecticEccentric,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Kirishima Eijirou,"Kirishima Eijirou, Bakugou Katsuki","Body Image, Self-Esteem Issues, Self Confidence Issues, Angst, Pre-Slash",English,2018-09-07,Completed,2018-09-07,740,1/1,null,63,2,666,"As soon as Kirishima woke up, he knew it was going to be a bad day. In which Kirishima’s issues are starting to surface and Bakugou needs to start paying more attention. Pre-slash."
15921612,Guide,/users/Royal_Prussian_Fox/pseuds/Royal_Prussian_Fox,No Archive Warnings Apply,Teen And Up Audiences,Gen,Octopath Traveler (Video Game),Ophilia Clement & Cyrus Albright,"Ophilia Clement, Cyrus Albright, H'aanit (Octopath Traveler), Olberic Eisenberg, Primrose Azelhart, Alfyn Greengrass, Therion (Octopath Traveler), Tressa Colzione, Linde (Octopath Traveler)","Friendship, Alcohol, Ophilia has the patience of a saint, Oh wait",English,2018-09-07,Completed,2018-09-07,8486,1/1,3,29,4,282,Even those who have already reached their destinations are sometimes in need of a guide.
15921606,In Which Connor Talks About His Special Interest For A Very Long Time,/users/Sharcade/pseuds/Sharcade,No Archive Warnings Apply,General Audiences,M/M,Detroit: Become Human (Video Game),Connor & Gavin Reed,"Connor (Detroit: Become Human), Gavin Reed","Fluff, Short, Short One Shot, One Shot, Established Relationship, Healthy Relationships, Conversations, Talking, Dialogue Heavy, No Plot/Plotless, Autistic Connor (Detroit: Become Human), Autism, Autism Spectrum, Couch Cuddles",English,2018-09-07,Completed,2018-09-07,1096,1/1,6,76,10,492,Gavin and Connor share a coffee together before work.
15921604,"lights flashing, flashing",/users/monbon/pseuds/monbon,No Archive Warnings Apply,Teen And Up Audiences,M/M,bangtansonyeondan | Bangtan Boys | BTS,"Kim Namjoon | RM/Kim Seokjin | Jin, OT7 - Relationship","Kim Seokjin | Jin, Kim Namjoon | RM, Jeon Jungkook, Park Jimin (BTS), Min Yoongi | Suga, Kim Taehyung | V, Jung Hoseok | J-Hope","idolverse, Non AU, Attempt at Humor, Fluff and Crack, other pairings (?) if you squint, but mostly ot7 domestic nonsense, Canon Compliant, no plot just nonsense",English,2018-09-07,Completed,2018-09-07,4110,1/1,17,108,14,589,"Jeongguk writes self-insert fanfiction, Jimin is the president of the namjin fanclub, and Jin and Joon go grocery shopping. That's it, that's the fic."
15921596,<<Xing Hun >> chapter(3),/users/ZheJiu/pseuds/ZheJiu,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,xXx - Fandom,xxx - Relationship,XXX - Character,xxx,English,2018-09-07,Completed,2018-09-07,447,1/1,null,13,null,919,我还欠你一个求婚，欠你一句隆重的告白，欠你用一生一世履行的承诺。
15921592,A Little Bit of Red,/users/TheTrueFluffyTuna/pseuds/TheTrueFluffyTuna,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,One Piece,"Monkey D. Luffy & Trafalgar D. Water Law, Monkey D. Luffy/Trafalgar D. Water Law","Monkey D. Luffy, Trafalgar D. Water Law, All of the straw hats but they're not really focused on, Donquixote Doflamingo, Donquixote ""Corazon"" Rosinante, Law's crew, Bepo (One Piece)","Soulmate-Identifying Marks, Alternate Universe - Soulmates, this is purely self serving shit, All the straw hats are platonic soulmates(save for ZoSa and Frobin), Some hurt/comfort, Canon-Typical Violence, I just want my sad boy to be a little happy",English,2018-09-07,Completed,2018-09-07,7100,1/1,19,130,20,851,"Soulmates were never something Law put much stake in, even as his parents lauded over them and Lammy fantasized about hers. He had even less faith in them after Flevance was destroyed and he was left wondering where his were. For Luffy the topic of soulmates was always on his mind, he’d have a crew full of his soulmates and wouldn’t take no for an answer. They were all his special people afterall."
