work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15979094,"Sometimes the shadow of my shadow is, all I can be",/users/Mallior/pseuds/Mallior,No Archive Warnings Apply,Mature,Gen,"Marvel Cinematic Universe, The Avengers (Marvel Movies), Captain America (Movies)","James ""Bucky"" Barnes/Tony Stark, James ""Bucky"" Barnes & Tony Stark, James ""Rhodey"" Rhodes & Tony Stark, Pepper Potts & Tony Stark","James ""Bucky"" Barnes, Tony Stark, James ""Rhodey"" Rhodes, Pepper Potts, Jarvis (Iron Man movies), Steve Rogers","Dark Tony Stark, not that dark!, strong canon divergence, Canon Divergence - Post-Avengers (2012), Canon Divergence - Post-Captain America: The Winter Soldier, Not Avengers: Age of Ultron (Movie) Compliant, Not Captain America: Civil War (Movie) Compliant, Not Avengers: Infinity War Part 1 (Movie) Compliant, Pre-Slash, hopefully... hence the relationship tag, Not Steve Friendly, Mentions of Murder, Mentions of Blood, mentions of torture and brainwashing, you know the usual Winter Soldier warnings",English,2018-09-13,Completed,2018-09-13,1847,1/1,25,213,28,1731,"“Look what the cat dragged in. You are a popular one these days, everyone looking for you Sarge.” He watched as the infamous Winter Soldier, aka. James Buchanan Barnes froze for a second, before he lifted his rifle even higher, head turned to the darkened door. He wore the black leather gear and some ridiculous black raccoon eyes make-up as a tactical paint."
15979091,Race you,/users/Iresposts/pseuds/Iresposts,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Animal Kingdom (TV),"Adrian/Deran Cody, Adrian & Deran Cody","Adrian Dolan, Deran Cody","Smut, Canon Compliant",English,2018-09-13,Completed,2018-09-13,778,1/1,3,13,null,284,Deran and Adrian at the beach.
15979088,The Last Mask,/users/The_Almighty_Weasel/pseuds/The_Almighty_Weasel,No Archive Warnings Apply,Teen And Up Audiences,Other,Empire (Live-Action Roleplaying Game),,,"Madness, Obsession, Horror",English,2018-09-13,Completed,2018-09-13,1800,1/1,null,1,null,24,A tale of Identity and Obsession in the theatres of the League.
15979085,Breaking,/users/emmaliza/pseuds/emmaliza,Creator Chose Not To Use Archive Warnings,Mature,M/M,"Game of Thrones (TV), A Song of Ice and Fire - George R. R. Martin, A Song of Ice and Fire & Related Fandoms",Jon Snow/Robb Stark,"Jon Snow, Robb Stark","Angst and Porn, Half-Sibling Incest, Bondage, Spanking, BDSM, Dom/sub Undertones, Jealousy, Denial, Power Dynamics",English,2018-09-13,Completed,2018-09-13,1431,1/1,null,21,2,498,"Robb would be very easy to break. Of course, Jon would never do that. Because Robb trusts him. Jon cannot break his trust."
15979067,nighttime,/users/skyekingsleigh/pseuds/skyekingsleigh,No Archive Warnings Apply,Teen And Up Audiences,M/M,Glee,Blaine Anderson/Jesse St. James,"Jesse St. James, Blaine Anderson, Carmen Tibideaux",Domestic Fluff,English,2018-09-13,Completed,2018-09-13,1176,1/1,null,2,null,42,Blaine Anderson was on the brink of giving up and somehow it was Jesse St. James’ voice that made him change his mind.
15979064,A Story About Moving Day,/users/HugeAlienPie/pseuds/HugeAlienPie,No Archive Warnings Apply,General Audiences,M/M,"Agents of S.H.I.E.L.D. (TV), Marvel Cinematic Universe","Leo Fitz/Alphonso ""Mack"" Mackenzie, Minor or Background Relationship(s)","Alphonso ""Mack"" Mackenzie, Leo Fitz, Nick Fury, Jemma Simmons, Phil Coulson, Clint Barton, Melinda May, Jasper Sitwell, Bobbi Morse, Original Dog Character(s)","Alternate Universe - Normal Life, First Meetings, Pre-Relationship, Moving, Food, bad jokes as flirting, Secrets, Past Relationship(s), Traumatic Pasts Galore, Matchmaker Nick Fury",English,2018-09-13,Completed,2018-09-13,11346,1/1,9,58,1,250,"Nick Fury would prefer to have everyone leave him out of their family drama. But sometimes he saw things. Like, maybe Mack was a good renter for Phil and Melinda's house. And then maybe Mack was a good match for Fitz. When Fury saw these things, he had to do something about them, or he couldn't sleep. And everyone remembered what happened when General Fury couldn't sleep."
15979058,I Like Your Face,/users/YZYdragon2222/pseuds/YZYdragon2222,No Archive Warnings Apply,Teen And Up Audiences,M/M,Homestuck,"Gamzee Makara/Tavros Nitram, Gamzee Makara/Karkat Vantas, the human version of moirallegiance","Gamzee Makara, Tavros Nitram, Karkat Vantas","long-shot, seriously how did this happen, Boyfriends, Best Friends, Prosopagnosia, wheelchair, Canon Disabled Character, Face blindness, Angst, Feels, Fluff, Ableism, Implied Suicide Attempt, Karkat is a good friend, Insecurities, Self-Hatred, Sob Story, Humanstuck",English,2018-09-13,Completed,2018-09-13,20699,1/1,6,18,2,144,Tavros and Gamzee find out what makes or breaks their relationship ~OR~ The long-winded account of how Tavros gets his mohawk
15979043,All The Time,/users/Rav3nB1ack/pseuds/Rav3nB1ack,Creator Chose Not To Use Archive Warnings,Not Rated,F/M,Good Girls (TV),Beth Boland/Rio,"Beth Boland, Rio (Good Girls)",Fanvids,English,2018-09-13,Completed,2018-09-13,0,1/1,null,2,null,129,Had to make another edit of these two because I'm suffering from Good Girls withdrawal :( I need S2 like right now!! T_T
15979037,New Beginnings,/users/Captainrexsbiggestho/pseuds/Captainrexsbiggestho,Creator Chose Not To Use Archive Warnings,Not Rated,,Star Wars: The Clone Wars (2008) - All Media Types,,"CC-2224 | Cody, CC-1010 | Fox, Original Clone Trooper Character(s), Clone Medic Switch","Angst, But with a happy ending, Things are starting to change around here, Clone Troopers - Freeform, Clones",English,2018-09-13,Completed,2018-09-13,870,1/1,3,3,null,29,Clone trooper Switch steps back into battle after recovery but his way of coping wont last forever.
15979034,Angel With A Shotgun,/users/KiKingofSpades/pseuds/KiKingofSpades,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,"Kirishima Eijirou/Midoriya Izuku, Bakugou Katsuki & Midoriya Izuku","Kirishima Eijirou, Midoriya Izuku, Bakugou Katsuki, Sludge Villain (My Hero Academia)","Angel Wings, angel au, Angel! Kirishima Eijirou, Implied/Referenced Character Death, but they are still alive tho, Tags Are Hard, Lyric Prompt, Angst with a Happy Ending, The Cab - Freeform, Song Lyrics",English,2018-09-13,Completed,2018-09-13,1759,1/1,10,30,4,245,Izuku has a Guardian Angel
15979028,"""Lick it all up, kiddo.""",/users/katychan666/pseuds/katychan666,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Supernatural,Gabriel/Sam Winchester,"Sam Winchester, Gabriel (Supernatural), Dean Winchester","Funny Misunderstandings, Crack, Bad attempt at humor, I Tried",English,2018-09-13,Completed,2018-09-13,1481,1/1,4,25,1,299,"Dean happens to overhear Sam and Gabriel doing some rather interesting stuff. Poor Dean barges into the room and ends up completely embarrassing himself as he completely misunderstood the situation. Or Dean thinks he hears Sabriel fucking, but he misunderstands the situation completely. Cue a very embarrassed Dean and very amused Sammy and Gabe."
15979025,A Second Chance,/users/BattlingBard/pseuds/BattlingBard,No Archive Warnings Apply,General Audiences,F/F,Supergirl (TV 2015),Kara Danvers/Lena Luthor,,"Future, Happy Ending, Fluff, Sweet",English,2018-09-13,Completed,2018-09-13,7601,1/1,16,193,24,1682,"Years after many people in Kara's life have died and Kara is living under a new identity, she runs into someone that looks just like someone from her past."
15979022,"Fate, What Do You Have Instore For Us?",/users/Feidas_Black_Widow/pseuds/Feidas_Black_Widow,No Archive Warnings Apply,General Audiences,M/M,Zhong warinoserahu | Owari no Seraph | Seraph of the End,Hyakuya Mikaela/Hyakuya Yuuichirou,"Hyakuya Mikaela, Hyakuya Yuuichirou, Hiiragi Shinoa, Ichinose Guren",,English,2018-09-13,Completed,2018-09-13,331,1/1,2,8,null,150,"He sighed. ""Yuu-chan come on wake up."" ""......."" No reply. He sighed again, he picked Yuuichirou up and put him on his back. ""Time to start walking I guess."""
15979016,Pecan Pie,/users/pquill/pseuds/pquill,No Archive Warnings Apply,Not Rated,M/M,"Captain America (Movies), The Avengers (Marvel Movies), Marvel Cinematic Universe","James ""Bucky"" Barnes/Steve Rogers, Minor or Background Relationship(s)","James ""Bucky"" Barnes, Steve Rogers, Natasha Romanov (Marvel), Clint Barton, Maria Hill, Tony Stark, Sam Wilson (Marvel), Bruce Banner","Alternate Universe - Coffee Shops & Cafes, Barista Bucky Barnes, Mutual Pining, Fluff, literally entirely fluff, I'm not kidding it's ridiculously fluffy, Matchmaker Natasha Romanov, First Meetings, First Kiss, Did I Mention Fluff, Oblivious Bucky Barnes, purely self-indulgent coffee shop au, Deaf Clint Barton, Clint Barton & Natasha Romanov Friendship, Bucky Barnes's Metal Arm, Bucky Barnes-centric, Tooth-Rotting Fluff",English,2018-09-13,Completed,2018-09-13,9632,1/1,24,157,24,1239,"""I don't need a boyfriend,"" Bucky said, because it was true. ""I'm perfectly happy as I am."" ""But you could be even happier, if you just let me help,"" Nat whined. ""I have everything I need,"" he replied. Unfortunately for Bucky, on one cold, wintry January afternoon, he realized just how wrong he was. OR, the purely self-indulgent coffee shop AU no one asked for."
15979010,The Bracelet,/users/BattlingBard/pseuds/BattlingBard,Major Character Death,General Audiences,F/F,Supergirl (TV 2015),Kara Danvers/Lena Luthor,,"Canon Divergence, bitter sweet, Angst, don't read before bed",English,2018-09-13,Completed,2018-09-13,5420,1/1,14,115,6,1593,Kara designs a signal bracelet for Lena and decides to tell Lena about her secret identity.
15979001,"Ru Guo Ta Men Zai ABOShi Jie Li ?(He Yi Qi , San Ri Xiao Hu )",/users/Jean12345678901/pseuds/Jean12345678901,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,He Yi Qi  - Fandom,,,,English,2018-09-13,Completed,2018-09-13,278,1/1,null,1,null,29,双B、双O、AO
15978998,Promise,/users/BattlingBard/pseuds/BattlingBard,No Archive Warnings Apply,General Audiences,F/F,Supergirl (TV 2015),Kara Danvers/Lena Luthor,,"Alternate Universe, Childhood Friends",English,2018-09-13,Completed,2018-09-13,5804,1/1,11,243,16,1475,"Kara crashed on Earth when she was six. She climbed out of her pod on her own, and someone later found her wandering in the woods. While in an orphanage, she makes a special friend. She promises that friend that she will find her later."
15978995,Friends,/users/Iresposts/pseuds/Iresposts,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Animal Kingdom (TV),"Adrian/Deran Cody, Adrian & Deran Cody","Adrian Dolan, Deran Cody","Smut, Pre-Canon",English,2018-09-13,Completed,2018-09-13,546,1/1,4,8,null,249,A teenage Deran thinks about Adrian.
15978992,Cheap Dyes and Good Vibes,/users/TangerineKeen/pseuds/TangerineKeen,No Archive Warnings Apply,Explicit,M/M,bangtansonyeondan | Bangtan Boys | BTS,Jung Hoseok | J-Hope/Min Yoongi | Suga,"Kim Taehyung | V, Jung Hoseok | J-Hope, Min Yoongi | Suga, Jeon Jungkook","Plot What Plot/Porn Without Plot, Porn With Plot, Pride, Alternate Universe - College/University, Top Min Yoongi | Suga, Bottom Jung Hoseok | J-Hope, fuckboy Hoseok, hints of soulmates?, this is my first fic be gentle",English,2018-09-13,Completed,2018-09-13,6332,1/1,19,106,18,994,"Yoongi is fed up with being an introverted bi boi held up in his room studying, he needs to get laid and have a good time. So, his best friend Taehyung takes him to this year’s Pride Festival. Sometimes he thinks fate is keeping an eye out for him, in his taste in friends and when he meets Jung Hoseok. And Jung Hoseok? He loves caramel apples. For  @bakyuumu , my muse."
15978983,"Alec, giant goofball filled with rainbows and sunshine",/users/katychan666/pseuds/katychan666,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Shadowhunters (TV),Magnus Bane/Alec Lightwood,"Alec Lightwood, Magnus Bane","Tooth-Rotting Fluff, Kisses, sappy boyfriends, soft moment, lemme melt you all, muahaha",English,2018-09-13,Completed,2018-09-13,1338,1/1,10,68,7,638,Alec and Magnus arguing over who's the cutest one. Cue lots and lots of fluff and kisses.
15978980,The New Luthors,/users/BattlingBard/pseuds/BattlingBard,No Archive Warnings Apply,General Audiences,F/F,Supergirl (TV 2015),Kara Danvers/Lena Luthor,,"Alternate Universe - Canon Divergence, Adoption, Orphanage, Fluff",English,2018-09-13,Completed,2018-09-13,6243,1/1,9,167,13,1384,After Lena finds out that Kara is an alien she gets her to help her open up a orphanage that caters specifically to alien children… Which is how they end up practically adopting a dozen alien kids within a year.
15978974,Dichotomy,/users/ProneToRelapse/pseuds/ProneToRelapse,No Archive Warnings Apply,Explicit,M/M,Detroit: Become Human (Video Game),Hank Anderson/Connor,"Hank Anderson, Connor (Detroit: Become Human)","Vaginal Sex, Android Sex Toys, Fluff, Smut, Squirting, Interchangeable Genitalia, genderfluidity",English,2018-09-13,Completed,2018-09-13,3662,1/1,15,355,35,2661,"It’s Hank’s turn to get kinky before 10 AM.  Sort of. A little bit.  Okay, the intention was there."
15978962,I just can't get enough,/users/Karma_is_a_Peach/pseuds/Karma_is_a_Peach,No Archive Warnings Apply,Mature,M/M,Wanna One (Band),"Kang Daniel/Ong Seongwu, Kang Daniel/?","Kang Daniel, Ong Seongwoo, Yoon Jisung (mentioned) - Character, Park Jihoon (menioned), Kim Jaehwan (mentioned)",Cheating,English,2018-09-13,Completed,2018-09-13,1789,1/1,null,37,2,435,"Daniel never thought he would ever have a chance with his past (read: high school) crush, Ong Seongwoo. He was content loving him from afar but..."
15978959,At Peace In His Arms,/users/aisimetra/pseuds/aisimetra,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Todoroki Shouto,"Midoriya Izuku, Todoroki Shouto","Fluff and Angst, But only slight angst, Hugs, Established Relationship, Oneshot, Panic Attacks",English,2018-09-13,Completed,2018-09-13,3250,1/1,1,40,4,399,"Sometimes being a hero is hard even for Midoriya. But, in the end, everything turns out fine because he doesn't have to fight alone."
15978956,Surprise,/users/Iresposts/pseuds/Iresposts,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Animal Kingdom (TV),"Adrian/Deran Cody, Adrian & Deran Cody","Adrian Dolan, Deran Cody","Smut, Canon Compliant",English,2018-09-13,Completed,2018-09-13,1098,1/1,3,10,null,343,What happens before Billy interrupts in Libertad (0309).
15978950,B is for Boyfriend,/users/tokyolights/pseuds/heartandseoul,No Archive Warnings Apply,Not Rated,M/M,Pentagon (Korea Band),Adachi Yuto/Jung Wooseok,"Jung Wooseok, Adachi Yuto",thoughts,English,2018-09-13,Completed,2018-09-13,873,1/1,3,10,1,109,"Yuto tries another equally soft toned: “What’s wrong? What’s on your mind? What are you going to miss me for?” Wooseok doesn’t answer, but Yuto feels he’s a step closer to finding out what was wrong because Wooseok’s expression gentles, becoming as soft as the foam between his fingers he gracefully plays with. Yuto sits, his arms don’t quite reach for Wooseok, recognizing that it wasn’t the best time yet. Instead, those arms fold over the lip of the bathtub and he sets his chin against them. Yuto’s voice is unused to quiet, used to wince-worthy volume and Wooseok’s taunts and jabs, but it adapts."
15978944,Take a Leap,/users/seraphic_gate/pseuds/seraphic_gate,No Archive Warnings Apply,Teen And Up Audiences,M/M,IDOLiSH7 (Video Game),Ousaka Sougo/Yotsuba Tamaki,"Ousaka Sougo, Yotsuba Tamaki",Fluff,English,2018-09-13,Completed,2018-09-13,1899,1/1,1,30,1,115,"Sogo is wound up and frustrated, unable to keep up with Tamaki’s dancing.  Tamaki wants to show him how to dance with his feelings. They go to the park for some silly fun."
15978926,Prompt: Sherlock&Greg: Easy Person,/users/Readingfanfics/pseuds/Readingfanfics,No Archive Warnings Apply,Teen And Up Audiences,M/M,Sherlock (TV),Sherlock Holmes/Greg Lestrade,,"Not Canon Compliant, Friends to Lovers, First Kiss, Arguing",English,2018-09-13,Completed,2018-09-13,1634,1/1,null,20,null,203,"“You don't have to lie, Lestrade. I know I'm not an easy person.”“None of us are, Sherlock. We all have bad days.”"
15978920,Worried About You,/users/AngelofDeath241/pseuds/AngelofDeath241,No Archive Warnings Apply,Teen And Up Audiences,M/M,Dangan Ronpa: Trigger Happy Havoc,,"Fujisaki Chihiro, Oowada Mondo",,English,2018-09-13,Completed,2018-09-13,516,1/1,null,2,null,17,"When both Chihiro and Mondo hear about a gang war that happened, they both try to find each other to make sure they're okay, but keep missing each other. Will they be able to find each other, and make sure they're okay?"
