work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15913170,The Truth is a Beach,/users/Daphnean/pseuds/Daphnean,No Archive Warnings Apply,Teen And Up Audiences,M/M,EXO (Band),Do Kyungsoo | D.O/Wu Yi Fan | Kris,"Do Kyungsoo | D.O, Wu Yi Fan | Kris, EXO Ensemble","Alternate Universe - Not K-Pop Idols, Alternate Universe - Lifeguards, Lifeguards, Day At The Beach, Mouth-to-Mouth, Fluff",English,2018-09-06,Completed,2018-09-06,2573,1/1,null,18,null,133,"Yifan's first beach adventure has a lot of ups and downs, but it certainly isn't boring."
15913167,home is where the heart is,/users/WoozleBucket/pseuds/WoozleBucket,No Archive Warnings Apply,General Audiences,,Critical Role (Web Series),,"Fjord (Critical Role), Caleb Widogast, Jester (Critical Role), Fjord's Weirdass Patron","Character Study, sort of, Between Episodes",English,2018-09-06,Completed,2018-09-06,737,1/1,2,28,2,120,"Halfway through the trip home, Fjord realizes that he thinks of the Mighty Nein as home. He stops and thinks, because home is a relatively new concept to him, and he wants to make sure that he has it right."
15913158,Scars,/users/HanaTheMighty/pseuds/HanaTheMighty,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Teen And Up Audiences,M/M,Ninja Sex Party - Fandom,Danny Sexbang/Ninja Brian,"Danny Sexbang, Ninja Brian","Insecurity, Self-Esteem Issues, Scars, Emotional Hurt/Comfort, Fluff, In-Universe RPF",English,2018-09-06,Completed,2018-09-06,1184,1/1,3,9,null,94,"Brian licked his chapped lips, renegade tears leaving a salty taste in his mouth. A scar that ran diagonally over his lips taunted him with every small motion he made. He felt hideous. Danny could never love this."
15913155,After Midnight,/users/ScarletteStar1/pseuds/ScarletteStar1,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/M,The X-Files,Fox Mulder/Dana Scully,"Fox Mulder, Dana Scully, William Scully","Fluff, Love, AU, One Shot, Drabble, Character Study, super fluffy, Pie, oh mulder, Mulder/Scully - Freeform, otp",English,2018-09-06,Completed,2018-09-06,1170,1/1,null,15,null,234,"For Fox, it's love at first sight every time he looks at Dana. . . that is as long as he isn't eating an entire apple pie."
15913113,Daybreak,/users/DrowningInStarlight/pseuds/DrowningInStarlight,No Archive Warnings Apply,General Audiences,Other,Kaleidotrope (Podcast),Harrison/Drew,"Harrison (Kaleidotrope), Drew (Kaleidotrope)","Fluff, Sharing a Bed, Sweet",English,2018-09-06,Completed,2018-09-06,353,1/1,2,10,null,23,A soft moment.
15913098,Whatever It Takes,/users/CrystalInk214/pseuds/CrystalInk214,Creator Chose Not To Use Archive Warnings,Not Rated,Gen,Voltron: Legendary Defender,,"Lance (Voltron), Shiro (Voltron), Keith (Voltron)","Langst, Implied/Referenced Character Death",English,2018-09-06,Completed,2018-09-06,121,1/1,null,14,null,194,Lance keeps his promises.   Cross posted on Wattpad.
15913089,Lust,/users/BloodEnvy/pseuds/BloodEnvy,No Archive Warnings Apply,Explicit,F/M,"Marvel Cinematic Universe, Marvel, The Avengers (Marvel Movies)","Tony Stark/You, Tony Stark/Reader, Tony Stark & You, Tony Stark & Reader, Tony Starl/Original Female Character","Tony Stark, Reader, You, James Rhodes, Friday (Marvel)","Smut, Kitchen Sex, Porn, Porn with Feelings, Couch Sex, Couch Cuddles, Alcohol, Drinking, so i guess maybe you could say dubcon, but idk i think they're fine, Tony Stark-centric, Dom!Tony Stark, Dom Tony Stark, Light Dom/sub",English,2018-09-06,Completed,2018-09-06,3748,1/1,1,33,null,668,"You and Tony haven't discussed what happened between you, and you've rationalized it away as a drunken slip-up in your friendship. But when he comes home from a Stark Industries event drunk, Tony lets you know how he has really been feeling about you of late."
15913086,seesaw,/users/outroher/pseuds/outroher,No Archive Warnings Apply,General Audiences,M/M,bangtansonyeondan | Bangtan Boys | BTS,"Kim Taehyung | V/Min Yoongi | Suga, Kim Seokjin | Jin/Min Yoongi | Suga","Kim Taehyung | V, Min Yoongi | Suga, Kim Seokjin | Jin, Park Jimin (BTS)","taegi - Freeform, vsuga, yoonjin - Freeform, Angst, Angst with a Happy Ending, Mutual Pining, Pining, Canon Compliant",English,2018-09-13,Completed,2018-09-13,2513,1/1,2,8,1,92,yoongi feels like riding a seesaw
15913074,"You and Me, Plus Him",/users/jhengchie/pseuds/jhengchie,No Archive Warnings Apply,Not Rated,"M/M, Multi",NCT (Band),"Chittaphon Leechaiyapornkul | Ten/Seo Youngho | Johnny, Chittaphon Leechaiyapornkul | Ten/Qian Kun, Chittaphon leechaiyapornkul | Ten/Qian Kun/Seo Youngho | Johnny","Seo Youngho | Johnny, Chittaphon Leechaiyapornkul | Ten, Qian Kun, NCT Ensemble","Johnkunten, johnkun, Kunten, Fluff, Polyamory, Ninja pairing, No more 3rdwheel Kun, Don't make Kun the third wheel",English,2018-09-06,Completed,2018-09-06,2029,1/1,8,39,4,340,"Title: You and Me, Plus HimAuthor: JhengchieCharacter/ Pairing: Johnny, Ten and Kun (JohnKunTen)Genre: Polyamory, slight angst and a fluffy endingSummary: Kun had felt out of place with all the couples that surrounded him until one of them invited him to join them, permanently."
15913062,"Daryl, take the wheel",/users/TheIceQueen/pseuds/TheIceQueen,No Archive Warnings Apply,Explicit,M/M,"The Walking Dead (TV), The Walking Dead & Related Fandoms","Daryl Dixon/Jesus, Daryl Dixon & Jesus","Jesus (Walking Dead), Daryl Dixon","Desus - Freeform, Alternate Universe, Alternate Universe - Modern Setting, Established Relationship, Porn, Sex, Sex Toys, Explicit Sexual Content, Hand Jobs, Restraints, Light Bondage, Oil, Massage, Lube, Nervousness, Kissing, Boys Kissing, Multiple Orgasms, Smut, Object Insertion, Sounding, Tenderness, Cute, Boys In Love, Aftercare, Cuddling & Snuggling, Sleepy Cuddles, Intense, Cute Daryl Dixon, Loss of Control, Trust",English,2018-09-06,Completed,2018-09-06,1984,1/1,4,11,null,318,"-- Timeline: a little over five months into their relationship. They have lived together for two months. -- The pair tests what Daryl can to to Paul in the basement, if Paul will let him."
15913059,"snapshots of the past, present and future",/users/tomatohunter/pseuds/tomatohunter,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Voltron: Legendary Defender,"Adam/Shiro (Voltron), Keith & Shiro (Voltron), Adam & Keith (Voltron)","Adam (Voltron), Shiro (Voltron), Keith (Voltron), Pidge | Katie Holt, Lance (Voltron), Hunk (Voltron), Original Female Character(s), Original Male Character(s)","Angst, ? I think, Fluff, Marriage, Marriage Proposal, Implied/Referenced Alcohol Abuse/Alcoholism, Adam is alive, Growing Up",English,2018-09-06,Completed,2018-09-06,13019,1/1,1,41,5,273,"Under the lights, Takashi seemed to glow brighter. He snorted and jabbed at Adam lightly. “You know, I don’t think we’re allowed to be here.” Adam raise his eyebrows. “Then why did they even make a roof?” He challenged, before realising how stupid that sounded. He cleared his throat and began again. “Well, I suppose this could be our special place then.”When Takashi smiled at him, it felt like everything was falling into place. Everything was just so right. So they named the constellations together until the stars faded and the sun rose and the magic of the night had faded away. or snapshots of the life of adam"
15913053,It's Always Been You,/users/AndrastesChosen/pseuds/AndrastesChosen,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,GOT7,Jackson Wang/Reader,Jackson Wang,"Jackson x Reader, Fluff, Tiny bit of Angst, Jackson is an adorable dumbass, reader is oblivious, Friends to Lovers, Tell me it wouldn't be hard to tell Jackson's real flirting and friend flirting apart in real life",English,2018-09-06,Completed,2018-09-06,3820,1/1,1,19,7,130,"You're such a cliche, falling in love with your best friend. But you've come to terms with the fact that friends were all you'd ever be. Or so you thought."
15913038,"A Teeny, Innocent Fib",/users/BadWolfGeek/pseuds/BadWolfGeek,No Archive Warnings Apply,Teen And Up Audiences,F/M,"Doctor Who (2005), Doctor Who, Doctor Who & Related Fandoms",Ninth Doctor/Rose Tyler,"Ninth Doctor, Rose Tyler, Jack Harkness","Alternate Universe - Human, Fluff, Romance, First Kiss, Prompt Fic",English,2018-09-06,Completed,2018-09-06,1162,1/1,19,48,5,236,Three bloody months they’d been together and he still hadn’t kissed her properly.
15913035,Best Forgotten?,/users/TamerOfPickles/pseuds/TamerOfPickles,No Archive Warnings Apply,Explicit,M/M,Teen Wolf (TV),Derek Hale/Stiles Stilinski,"Derek Hale, Stiles Stilinski, Scott McCall (Teen Wolf), Peter Hale","Curses, Amnesia, Amnesiac Stiles Stilinski, Minor Violence, Oral Sex, Rimming, Anal Sex, Top Stiles Stilinski, Bottom Derek Hale, Teen Wolf Kink Bingo, Teen Wolf Kink Bingo 2018, Condoms, Mild Blood",English,2018-09-09,Completed,2018-09-09,5119,1/1,4,16,null,350,"After leaving Beacon Hills and wandering the world for years, Derek runs into a familiar face. However, Stiles does not remember him."
15913026,Keeping in touch with the feminine side,/users/GravityLibrary/pseuds/GravityLibrary,No Archive Warnings Apply,Teen And Up Audiences,M/M,Mei Nan Gao Xiao Di Qiu Fang Wei Bu LOVE! | Binan Koukou Chikyuu Bouei-bu LOVE!,Naruko Io/Zaou Ryuu,"Naruko Io, Zaou Ryuu, Kinugawa Atsushi, Yufuin En, Hakone Yumoto","Genderbending, Temporary genderbend, Periods really suck for everyone involved, Love Confessions, I got bored and then this happened, oh well",English,2018-09-06,Completed,2018-09-06,2633,1/1,1,2,null,44,"While battling a monster that was created from a person who was teased for looking like a girl. Ryuu ends up flying directly into one of the lasers.  What then follows, Ryuu was not emotionally prepared for."
15913023,Time to move in together,/users/Ilovetoomanytosay/pseuds/Ilovetoomanytosay,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Shadowhunters (TV),Magnus Bane/Alec Lightwood,"Alec Lightwood, Magnus Bane, Jace Wayland, Isabelle Lightwood, Clary Fray","Moving In Together, Domestic Fluff, alec asks magnus to move in, Jace helps alec, izzy helps alec, clary helps alec, they help to push alec and magnus to move in togther",English,2018-09-06,Completed,2018-09-06,1078,1/1,1,33,2,719,"Alec wants to move in with Magnus and gets the push to ask Magnus from Jace, Izzy and Clary. now all he has to do is ask the question to Magnus."
15913014,Infirmary,/users/MoonlightButterfree/pseuds/MoonlightButterfree,No Archive Warnings Apply,General Audiences,Gen,Gundam 00,,"Setsuna F. Seiei, Feldt Grace",,English,2018-09-06,Completed,2018-09-06,925,1/1,2,2,null,12,"Setsuna's awake, and Feldt is beside him, giving the two of them time to talk. Spoilers for Gundam 00, you have been warned!"
15913017,Cursed Phone,/users/CoreyWW/pseuds/CoreyWW,No Archive Warnings Apply,General Audiences,Gen,Original Work,,Original Characters,"Cell Phones, Slice of Life, Surreal, Humor, Comedy, Lovecraftian, Lovecraftian Monster(s), Giant Spiders, Curses, Spells & Enchantments, Occult, Vampires",English,2018-09-06,Completed,2018-09-06,354,1/1,2,7,null,30,"“Hey,” said Bill as Ethan approached. His voice was monotone. “Need your phone fixed?” “Um ...” Ethan cleared his throat and held out his phone. “A-actually I was hoping I could get it cursed. You guys do that right?” Bill glanced at the phone. “Oh ... okay,” he said. “It’ll be twelve dollars.”"
15913008,Waiting on That Sunshine,/users/arthur_pendragon/pseuds/arthur_pendragon,No Archive Warnings Apply,Mature,M/M,Merlin (TV),Merlin/Arthur Pendragon (Merlin),"Merlin (Merlin), Arthur Pendragon (Merlin)","Canon Era, Oral Fixation, Oblivious Merlin, Kissing It Better, Arthur Trying To Be Seductive, And Succeeding",English,2018-09-06,Completed,2018-09-06,1200,1/1,20,92,9,null,"Arthur pulls off Merlin’s fingers with a wet pop, holding his gaze steadily."
15913005,Remembrance,/users/novemberhush/pseuds/novemberhush,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Teen Wolf (TV),Derek Hale/Stiles Stilinski,"Derek Hale, Stiles Stilinski","sterek, Established Relationship, Remembering lost love ones and little details about them, Wondering what memories they'll leave behind, That's it basically, A Little Light Angst, But hopeful and full of love too, Double Drabble",English,2018-09-06,Completed,2018-09-06,200,1/1,6,20,null,162,Stiles and Derek remember some of their lost loved ones and wonder what memories their kids will have of them when they’re gone.
15913002,Just YOU.,/users/Jesseshu/pseuds/Jesseshu,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,SEVENTEEN (Band),,"Kwon Soonyoung | Hoshi, Jeon Wonwoo, Lee Seokmin | DK, Lee Chan | Dino, Kim Mingyu, Yoon Jeonghan",,English,2018-09-06,Completed,2018-09-06,832,1/1,null,1,null,58,
15912990,Waterfalls,/users/Sir_Thopas/pseuds/Sir_Thopas,No Archive Warnings Apply,General Audiences,Gen,Fallout 4,,"Female Sole Survivor, Piper Wright, Paladin Danse (Fallout)","Humor, Kink Meme, Drabble",English,2018-09-06,Completed,2018-09-06,473,1/1,2,3,null,43,There's no plumbing in the Wasteland. Or toilet paper. Or privacy. Nora tries to cope.
15912981,Purely Hypothetically,/users/iwantkookie/pseuds/iwantkookie,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,bangtansonyeondan | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,"Jeon Jungkook, Kim Taehyung | V, Kim Seokjin | Jin, Kim Namjoon | RM, Min Yoongi | Suga, Park Jimin (BTS), Jung Hoseok | J-Hope","Anal Sex, Anal Fingering, Smut, Rough Sex, I dont know how to tag, this is my first ao3 fic dont judge ilysm, taekook just needed an excuse to fucc",English,2018-09-06,Completed,2018-09-06,1683,1/1,3,31,2,983,In which the things said hypothetically by Taehyung are not taken hypothetically by Jungkook. -
15912972,Ceding the Vitriol,/users/lusentoj/pseuds/lusentoj,No Archive Warnings Apply,Teen And Up Audiences,M/M,Gintama,Hijikata Toshirou/Sakata Gintoki,"Hijikata Toshirou, Sakata Gintoki","Alpha/Beta/Omega Dynamics, Alternate Universe",English,2018-09-06,Completed,2018-09-06,753,1/1,4,25,1,364,Hijikata/Gintoki in omegaverse.Pre-lemon.
15912966,Where are you now?,/users/Iris105/pseuds/Iris105,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Football RPF,"Gerard Pique/Sergio Ramos, Gerard Pique & Sergio Ramos","Sergio Ramos, Gerard Pique",,English,2018-09-06,Completed,2018-09-06,100,1/1,2,16,null,222,"""...Where are you now? Do you ever think of me? In the quiet, in the crowd?"""
15912960,That Which Survives:  Plague Ship,/users/Cheree_Cargill/pseuds/Cheree_Cargill,No Archive Warnings Apply,Teen And Up Audiences,F/M,Star Trek: The Original Series,Christine Chapel/Spock,"Spock (Star Trek), Christine Chapel, James T. Kirk, Leonard ""Bones"" McCoy, Hikaru Sulu, Geoffrey M'Benga, Nyota Uhura, Pavel Chekov","Influenza, Quarantine, Medical Procedures, That Which Survives",English,2018-09-06,Completed,2018-09-06,1207,1/1,null,5,1,105,"The unknown virus that wiped out Losira's people strikes the Enterprise after the landing party is beamed up.  It's a race against time before it does the same to Kirk, Spock, McCoy and the rest of the people exposed."
15912957,blood will have blood,,Graphic Depictions Of Violence,Teen And Up Audiences,"F/F, M/M",The Magnus Archives (Podcast),"Martin Blackwood/Jonathan Sims, OFC/OFC","Tim Stoker, Elias Bouchard (mentioned?), Sasha James/Not-Sasha, Original Female Character(s), Martin Blackwood, Jonathan Sims","Near Death, Blood and Gore, Blood Loss, Original Monster thing that is honestly terribly hashed out, Canon Divergence, what is canon?, Canon Asexual Character, I'll add more if I need to, This was really just a cope-fic, Terrible at tagging, Trigger warning: blood and manipulative family members, I don't have a normal concept of how much is too much blood/gore, Tagging graphic violence just to be safe, Not to be taken seriously, Might come back to format it, Might not",English,2018-09-06,Completed,2018-09-06,13006,1/1,3,16,1,187,"Martin's fussing gets him in trouble, Jon almost makes it through without being injured, and nearly everyone gets strangled at least once."
