work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15681180,Sounds,/users/mssdare/pseuds/mssdare,No Archive Warnings Apply,Mature,M/M,Star Wars Sequel Trilogy,Armitage Hux/Kylo Ren,"Kylo Ren, Armitage Hux","ASMR, YouTube, Roleplay, Sounding, Medical Kink, Haircuts, Praise Kink, Dom/sub Undertones, Implied/Referenced Self-Harm, Self-Hatred, Anger Management, Anger, Creepy, Voyeurism, Objectification, Kylo Ren is a Mess, Ren is a creep, Hux is a Tease, Sleep Deprivation",English,2018-08-14,Completed,2018-08-14,3901,1/1,20,108,4,627,Kylo is tired and searching for a remedy that would help him relax and fall asleep. He tries some ASMR videos on YouTube.
15681168,A School Trip,/users/TeamGwenee/pseuds/TeamGwenee,Creator Chose Not To Use Archive Warnings,Not Rated,F/M,"Game of Thrones (TV), A Song of Ice and Fire - George R. R. Martin",Jaime Lannister/Brienne of Tarth,"Jaime Lannister, Brienne of Tarth, Oathkeeper and Widow's Wail (yes they are characters in this)","Post canon, Modern, some violence, Fluff, Humour, history lesson",English,2018-08-14,Completed,2018-08-14,1892,1/1,17,82,5,764,"Hundred of years have passed, and people are still shipping it."
15681165,The Grant Collection,/users/Roarkfish/pseuds/Roarkfish,No Archive Warnings Apply,Mature,M/M,Marvel Cinematic Universe,"James ""Bucky"" Barnes/Steve Rogers, James ""Bucky"" Barnes & Steve Rogers","James ""Bucky"" Barnes, Steve Rogers","Alternate Universe - Canon Divergence, Canon Divergence - Captain America: Civil War (Movie), Post-Traumatic Stress Disorder - PTSD, Anxiety, Anxiety Attacks, Therapy, Memory Loss, Paranoia, Sculpture, Bucky Barnes Recovering, Brooklyn, Implied/Referenced Brainwashing, Implied/Referenced Torture, Natasha Romanov Is a Good Bro, Protective Steve Rogers, Comfort Food, Secrets, Established Relationship, Referenced Disassociating",English,2018-08-14,Completed,2018-08-14,15789,1/1,null,14,4,313,"Five years back in Brooklyn, Bucky is a new person. Or at least he gets to be a person now, which is a marked improvement. He's got Steve, a great friend in Natalia, and his therapist Andrew has guided him through some terrible shit. He might be hiding a few things from Steve the last couple years, but he's totally going to own up to it! Right after this weird, stressful day is finally over. Art expos, am I right?! Not a fix-it, considering, but I guess nobody lost an arm and Thanos never showed up, sooo....yeah."
15681162,Livin' It Up,/users/ajaeparkian/pseuds/ajaeparkian,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Monsta X (Band),Son Hyunwoo | Shownu/Yoo Kihyun,"Son Hyunwoo | Shownu, Yoo Kihyun, Shin Hoseok | Wonho, Chae Hyungwon, Lee Minhyuk (Monsta X), Lee Jooheon, Lim Changkyun | I.M","Daddy Kink, Smut, AU, Livin' It Up inspired, Polyamory, Everyone fuck with each other, The thirsty bottoms are kihyun and minhyuk, Ofc changkyun too, Others were mentioned, But changhyuk got a little screen time, One Shot, Probably turns into series of oneshot, idk - Freeform, Mentioned of threesome",English,2018-08-14,Completed,2018-08-14,1609,1/1,null,28,2,735,"To say that Kihyun was hard for his hyung was an understatement, he literally, completely horny, hard and leaking right in the middle of shooting."
15681159,cede (victory by yielding),/users/cano/pseuds/cano,No Archive Warnings Apply,Not Rated,M/M,League of Legends RPF,Park Sangmyeon/Jang Gyeonghwan,"Park Sangmyeon, Jang Gyeonghwan, 2015-LCK",Time Loop,English,2018-08-14,Completed,2018-08-14,6457,1/1,null,5,1,42,"One time, he could have lived with replaying a match over and over again, when he was like twenty and young and desperate to prove himself, maybe.  Now he just kind of wants to die.    In the words of a very wise person, a time loop only happened if there was something that needed to be fixed, or, rather — something that should have happened did not happen."
15681153,A Change of Heart,/users/Catchclaw/pseuds/Catchclaw,No Archive Warnings Apply,Teen And Up Audiences,M/M,Thor (Movies),Loki/Thor (Marvel),"Thor (Marvel), Loki (Marvel)","Post-Thor: Ragnarok (2017), Established Relationship, Schmoop, Angst, Bottom Thor (Marvel)",English,2018-08-14,Completed,2018-08-14,2049,1/1,10,59,8,716,"“Oh,” Loki said, drawing the word out like taffy. “This is where I give you advice and you pretend you're going to take it. I like this part.”"
15681123,Introductions,/users/MeanderingMotivation/pseuds/MeanderingMotivation,No Archive Warnings Apply,Teen And Up Audiences,"Gen, M/M",Voltron: Legendary Defender,"Adam/Shiro (Voltron), Keith/Lance (Voltron)","Shiro (Voltron), Adam (Voltron), Keith (Voltron), Lance (Voltron), Pidge | Katie Holt, Hunk (Voltron)","Fluff, Humor, Teensy Bit of Angst, First Meetings, Space Dad Shiro (Voltron), earth dad adam, Shiro introducing the team to Adam, LGBTQ Character, Canon LGBTQ Character, Fix-It, Therapy for season 7, Female Pronouns for Pidge | Katie Holt, Adam being supportive of Shiro's new family, He's still kind of pissed at Shiro though",English,2018-08-14,Completed,2018-08-14,4500,1/1,10,258,24,2002,"“I thought you said you weren’t ready to have kids.” Adam’s voice is a deadpan, and he regards the four younger paladins with raised eyebrows. Shiro grimaced, and rubbed the back of his neck sheepishly. “Well, plans do tend to change. Especially up in space. Would you…like to meet them? My team, that is.” It’s uncharacteristic to see Shiro fumble in such a fashion. It would almost be amusing, if the pilot before them wasn’t giving them the third degree.  Adam crossed his arms. “I suppose I should. All of you sit down, and introduce yourselves. I hope Takashi managed to teach you some manners.”"
15681117,A Parting Gift,/users/SkiaWolf/pseuds/SkiaWolf,No Archive Warnings Apply,General Audiences,Other,"Tales of Zestiria, Tales of Berseria",Edna & Eizen (Tales of Series),"Eizen (Tales of Series), Edna (Tales of Zestiria)","Family, Siblings, Pokemon - Freeform, Alternate Universe - Pokemon, Pokemon AU, Crossover",English,2018-08-14,Completed,2018-08-14,772,1/1,4,11,1,64,"Edna has known for a short while that Eizen will be leaving her soon. Before he does so, however, he gives her a new companion to take care of her while he is away."
15681105,Paragon,/users/Crollalanza/pseuds/SaekoCrolla,No Archive Warnings Apply,Teen And Up Audiences,F/F,Haikyuu!!,Shimizu Kiyoko/Shirofuku Yukie,"Shirofuku Yukie, Shimizu Kiyoko",First Impressions,English,2018-08-14,Completed,2018-08-14,655,1/1,2,3,null,24,"Yukie had heard about Shimizu before she met her, had heard how she was ‘a beauty’ before even knowing her name, and when she did hear that, she was a little pissed off, to tell the truth, at how the Tokyo teams seemed to be looking forwards to meeting the Karasuno manager with as much eagerness as their team."
15681099,No Rest for the Wicked,/users/phoenix_cry/pseuds/ilsafausts,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,"Mission: Impossible (Movies), Mission: Impossible","Ilsa Faust/Ethan Hunt, past Ethan Hunt/Julia Meade, Ilsa Faust & Julia Meade","Ilsa Faust, Ethan Hunt, Julia Meade","Female Friendship, Women Being Awesome, women being supportive of each other, Romance, Fluffy Ending, Friends to Lovers, First Kiss, Declarations Of Love, slight spoilers for Fallout, post fallout",English,2018-08-14,Completed,2018-08-14,1466,1/1,12,80,6,785,"With Ethan still recuperating from his injuries, Ilsa watches over him as he rests, and gets some unexpected advice from a surprising source."
15681096,Signals,/users/Katblu42/pseuds/Katblu42,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,,"Kagaku Ninja Tai Gatchaman | Science Ninja Team Gatchaman, Kagaku Ninja Tai Gatchaman & Related Fandoms",Joe Asakura/Jun,"Joe Asakura, Jun (Gatchaman)",,English,2018-08-14,Completed,2018-08-14,14020,1/1,null,2,null,14,"Written as part of the 2017 Gatchamania gift exchange.  Thank you Adriana for the wonderful prompt!""Jun and Joe go in a mission just before Joe is capture by Galactor and die. They are lost in an island, no communication and both have time to share their fears and troubles. All change between them after that and live a short live romance. No smut or slash."""
15681081,"in the heat, i'm yours",/users/birthdayblur/pseuds/birthdayblur,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Wanna One (Band),Hwang Minhyun/Ong Seongwu,"Ong Seongwu, Hwang Minhyun","Alternate Universe, Fluff, Travel, they are just really in love guys, teasing is love right, Established Relationship",English,2018-08-14,Completed,2018-08-14,2304,1/1,10,38,3,299,seongwu and minhyun take a day trip to see the japanese flower fields
15681078,Loveblind,/users/I_Gave_You_Fair_Warning/pseuds/I_Gave_You_Fair_Warning,No Archive Warnings Apply,Teen And Up Audiences,M/M,"Star Wars - All Media Types, Star Wars Prequel Trilogy, Star Wars: The Clone Wars (2008) - All Media Types",Obi-Wan Kenobi/Anakin Skywalker,"Anakin Skywalker | Darth Vader, Obi-Wan Kenobi, CT-7567 | Rex","Tumblr Prompt, Angst with a Happy Ending, Gentle Obikin, Communication Failure (Temporary), Shy Obi-Wan, Happy Ending, No I Wasn't Hacked Why Are You Asking",English,2018-08-14,Completed,2018-08-14,731,1/1,18,87,8,618,"Obi-Wan is madly in love with Anakin... but finds himself far too shy to make the first move. Anakin has been oblivious for quite some time, assuming everything he notices is because Anakin loves Obi-Wan... but something's happening, and things are about to get realized."
15681072,Nothing more than a willing substitute,/users/sandorizu/pseuds/sandorizu,Graphic Depictions Of Violence,Explicit,M/M,Final Fantasy XIV,"Asahi sas Brutus/Zenos yae Galvus, Zenos yae Galvus/Warrior of Light","Asahi sas Brutus, Zenos yae Galvus","Masochism, Cutting, Bondage, Choking, Goddamnit Asahi, Blood, Deepthroating, Asahi is messed up and you know it, Unrequited Love, Mental Instability, Implied onesided Zenos/WoL",English,2018-08-14,Completed,2018-08-14,4350,1/1,10,37,null,305,He would do anything to please his beloved Prince.
15681063,kingdom come (closest to heaven),/users/iamremy/pseuds/iamremy,No Archive Warnings Apply,General Audiences,Gen,Supernatural,Dean Winchester & Sam Winchester,"Dean Winchester, Sam Winchester","Slice of Life, the Winchesters take a break, Codependent Winchesters (Supernatural), Written for the Seasons Anthology",English,2018-08-14,Completed,2018-08-14,1083,1/1,2,14,3,73,"This, Dean thinks, is the kind of memory that heavens are made of."
15681054,Gazpacho,/users/Crollalanza/pseuds/SaekoCrolla,No Archive Warnings Apply,Teen And Up Audiences,M/M,Haikyuu!!,Hanamaki Takahiro/Matsukawa Issei,"Hanamaki Takahiro, Matsukawa Issei, Oikawa Tooru",Future Fic,English,2018-08-14,Completed,2018-08-14,432,1/1,2,9,null,44,The world is their oyster. They're about to pack up and leave with no real plan. And only Oikawa is bothered.
15681051,Free Willy,/users/Sammys_Sunshine/pseuds/GabrielsGumdropGirl,No Archive Warnings Apply,General Audiences,F/M,Supernatural,Gabriel/Reader,Gabriel (Supernatural),"kind of sad, super fluffy, like rot your teeth fluffy, super short, But hey the best things in life come in small packages, Like Gabriel",English,2018-08-14,Completed,2018-08-14,1016,1/1,2,8,null,72,
15681042,Flowers for all,/users/YuriHaruyama/pseuds/YuriHaruyama,No Archive Warnings Apply,General Audiences,Gen,overwatch,"Bastion/reader friendship, Winston/reader friendship, basically all of Overwatch/reader friendships","Bastion (Overwatch), Reaper | Gabriel Reyes, Winston (Overwatch), Soldier: 76 | Jack Morrison, Satya ""Symmetra"" Vaswani, Mei-Ling Zhou, Reinhardt Wilhelm, Torbjorn Lindholm, Junkrat | Jamison Fawkes, Fareeha ""Pharah"" Amari","Fluff, Flower Crowns, Weaponized tears, Who would win? Two big burly men or one teensy little tear drop?, The answer wont surprise you",English,2018-08-14,Completed,2018-08-14,1314,1/1,null,4,null,34,Who's gonna reject the crowns? Why is Bastion sad? Stick around to find out!
15681036,III of swords,/users/gh0steses/pseuds/gh0steses,Major Character Death,General Audiences,M/M,BlazBlue,Kagura Mutsuki/Ragna the Bloodedge,"Kagura Mutsuki, Ragna the Bloodedge","Oh Man I'm Sorry Y'all, or am i :3c?",English,2018-08-14,Completed,2018-08-14,1305,1/1,6,3,null,17,"grief, painful separation, heartbreak  At least Ragna seems to be getting rest. Even if it isn't under the best of circumstances."
15681027,fractured,/users/quoththenightwing/pseuds/quoththenightwing,No Archive Warnings Apply,General Audiences,Gen,Young Justice (Cartoon),,"Artemis Crock, Dick Grayson, M'gann M'orzz, Kon-El | Conner Kent, Kaldur'ahm (DCU)",this is post S2 so OBVIOUSLY its angsty + has angsty spoilers,English,2018-08-14,Completed,2018-08-14,786,1/1,null,null,null,39,young justice one-shot set after a certain red-head speedster's death
15681021,Culinary Expertise,/users/ReCremisi/pseuds/ReCremisi,Creator Chose Not To Use Archive Warnings,Not Rated,,ziyoziyonoQi Miao naMou Xian  | JoJo no Kimyou na Bouken | JoJo's Bizarre Adventure,,"Cioccolata (Jojo), Secco (Jojo)","Secco Reviews dog food, thats it, thats the fic, go home, Cesars dog food, I'm tired, I Wrote This Instead of Sleeping, let me sleep, its 5:30 am why am I up",English,2018-08-14,Completed,2018-08-14,732,1/1,7,3,null,36,Well that was unappetizing.
15681015,hotel ceiling,/users/chenssidehoe/pseuds/chenssidehoe,Major Character Death,General Audiences,M/M,EXO (Band),Kim Jongdae | Chen/Park Chanyeol,Park Chanyeol,"mentions of kim jongdae - Freeform, Angst, not really - Freeform, Airplane Crash",English,2018-08-14,Completed,2018-08-14,887,1/1,null,7,null,94,He should’ve stayed.
15681009,secret scarlet,/users/secretlovesick/pseuds/secretlovesick,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,DREAM!ing (Video Game),Touji Harimiya/Shion Mikekado,"Touji Harimiya, Shion Mikekado",Kissing,English,2018-08-14,Completed,2018-08-14,838,1/1,2,7,null,30,"
Mikekado-senpai, his crush and roommate, was currently on his bed, with him, sitting on his legs. It was a surreal situation for Touji, as he’d never thought he would be in such a situation in his lifetime.
"
15681006,at least a maybe,/users/Crollalanza/pseuds/Crollalanza,No Archive Warnings Apply,General Audiences,M/M,Haikyuu!!,Kita Shinsuke & Tendou Satori,"Kita Shinsuke, Tendou Satori","college future fic, possible Dandelions connection",English,2018-08-14,Completed,2018-08-14,1504,1/1,null,6,null,37,"Even though he wants to be alone to get on with his work, Kita knows better than to ignore the rappity-rap on his door, especially when the person drumming his fingers on the wood is his neighbour, Tendou Satori, who is as persistent as he is annoying.And he also ignores the nagging voice in his head that perhaps Tendou's company is exactly what he needs to shake him out of his funk."
15680991,Not every scar is a bad thing.,/users/YuriHaruyama/pseuds/YuriHaruyama,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,Overwatch (Video Game),Hanzo Shimada/Reader,"Hanzo Shimada, Reader, Talon grunts","some violence, Blood, Comfort for the archer, He needs a bit of love, Fluff, I don't know what else to tag this with",English,2018-08-14,Completed,2018-08-14,786,1/1,null,25,1,191,"When things don't go exactly as planned, Hanzo has to move fast to make it to you before everything goes south. He doesn't quite make it in time to get you out unharmed."
15680985,grit your teeth and smile,/users/vers/pseuds/vers,"Graphic Depictions Of Violence, Rape/Non-Con",Teen And Up Audiences,M/M,Captain America (Movies),"James ""Bucky"" Barnes/Steve Rogers","James ""Bucky"" Barnes, Tony Stark, Steve Rogers, Brock Rumlow","HYDRA Trash Party, Body Horror, Suicidal Thoughts, Suicidal Tendencies, Post-Captain America: The Winter Soldier, Mental Instability, Bucky Barnes Has Issues, not a nice fic y'all, like really",English,2018-08-14,Completed,2018-08-14,2321,1/1,8,33,3,410,"After 70 years of being the Asset, Bucky’s switch is flipped, and he’s human again. Which he’s good at dealing with.  He just didn’t think he would want to die this much.  But, he’ll grit his teeth and fucking smile."
