work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
16062152,Finding One's Own Truth,/users/AnAntTM/pseuds/AnAntTM,Creator Chose Not To Use Archive Warnings,General Audiences,,Octopath Traveler (Video Game),,"Cyrus Albright, Yvon (Octopath Traveler), Lucia (Octopath Traveler)","Post canon, Minor Injuries, spoiler warning",English,2018-09-22,Completed,2018-09-22,1534,1/1,null,9,null,120,"After having finally found the original copy of From the Far Reaches of Hell, Professor Cyrus begins to write a journal, detailing his discoveries while reading the accursed tome. His 'greatest' discovery is a chilling premonition of things to come."
16062140,Significance,/users/Clericish/pseuds/Clericish,No Archive Warnings Apply,General Audiences,"F/F, F/M, M/M","Persona 3, Persona Series","Arisato Minato/Mochizuki Ryoji, Mochizuki Ryoji/Persona 3 Protagonist, Aragaki Shinjiro/Arisato Minako, Aragaki Shinjiro/Female Persona 3 Protagonist","Arisato Minato, Mochizuki Ryoji, Persona 3 Protagonist, Female Persona 3 Protagonist, Aragaki Shinjiro, Arisato Minako, Iori Junpei, Kirijo Mitsuru, Takeba Yukari, Yamagishi Fuuka, Amada Ken, Sanada Akihiko","background mitsuru kirijo/yukari takeba, futureverse au, Deaf Character, Weddings, Post-Canon, Alternate Universe - Canon Divergence, Spoilers for Endgame, Domestic Fluff",English,2018-09-22,Completed,2018-09-22,2595,1/1,2,11,1,151,Shinjiro and Hamuko's wedding day has finally arrived.Ryoji gets to learn something new.
16062134,Honeymoon Suite,/users/aretia/pseuds/aretia,No Archive Warnings Apply,Mature,M/M,Voltron: Legendary Defender,Thace/Ulaz (Voltron),"Thace (Voltron), Ulaz (Voltron)","Bathing/Washing, Implied Sexual Content, Banter",English,2018-09-22,Completed,2018-09-22,2050,1/1,6,9,2,56,It has been a long time since Thace and Ulaz had a chance to relax and be silly with each other. They make up for lost time with a bubble bath in a luxury hotel.
16062131,white noise,/users/scylette/pseuds/scylette,No Archive Warnings Apply,Not Rated,"Gen, M/M",Wen Hao sutoreidotsugusu | Bungou Stray Dogs,Edogawa Ranpo/Edgar Allan Poe (Bungou Stray Dogs),"Louisa May Alcott (Bungou Stray Dogs), Edgar Allan Poe (Bungou Stray Dogs), Edogawa Ranpo (Bungou Stray Dogs)","Louisa is a sweetheart, Poe is a lovesick dork, i just wanted these two interacting tbh, ranpo isnt here but he's mentioned",English,2018-09-22,Completed,2018-09-22,1079,1/1,6,24,null,125,"In which Alcott is curious, and puts the pieces together."
16062122,In Sickness And In Health,/users/Senneres/pseuds/Senneres,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,"Pirates of the Caribbean (Movies), Movie: Pirates of the Caribbean Dead Men Tell No Tales, Dead men tell no tales",Armando Salazar/Carina Smyth Barbossa,"Armando Salazar, Carina Smyth Barbossa","Fluff, Domestic Fluff, just pure fluff, Drabble, Alternate Universe - Canon Divergence, Salazar doesn't die at the end of DMTNT, He has gone through a lot of healing, Personal and emotional healing, And is human again, Please don't read if you prefer dark Salazar, Short & Sweet",English,2018-09-22,Completed,2018-09-22,984,1/1,2,4,null,45,"Capitán Armando Salazar, for the first time in decades, has got a cold. And he needs a lot of persuading to stay in bed and rest..."
16062098,Oddities,/users/Killjoys4life/pseuds/Killjoys4life,No Archive Warnings Apply,General Audiences,F/M,Killjoys (TV),"Dutch | Yalena Yardeen/Johnny Jaqobis, Dutch | Yalena Yardeen & Johnny Jaqobis","Dutch | Yalena Yardeen, Johnny Jaqobis, D'avin Jaqobis, Gared (Killjoys), Random Westerlyns?","Post-Season/Series 04 Finale, I Wrote This Instead of Sleeping, i don't know how to tag",English,2018-09-22,Completed,2018-09-22,100,1/1,1,5,null,135,Just a day on Westerly -4.10 Spoilers (sort of)
16062092,Until the Last Star Falls,/users/ljjaemin/pseuds/ljjaemin,No Archive Warnings Apply,Teen And Up Audiences,M/M,NCT (Band),"Huang Ren Jun/Lee Jeno, Mark Lee/Na Jaemin","Huang Ren Jun, Lee Jeno, Mark Lee (NCT), Na Jaemin, Wong Yuk Hei | Lucas","renjun deserves to be happy, Fluff and Angst, Sweet Lee Jeno, True Love's Kiss, Noren",English,2018-09-22,Completed,2018-09-22,3719,1/1,null,12,null,388,Jeno promises to Renjun that he will love him until all the stars fall from the sky. But why suddenly Renjun feels in a countdown when he notices that  less and less stars appear in the sky?
16062068,The League of Vampires,/users/punkcinderella/pseuds/punkcinderella,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Dabi/Shigaraki Tomura | Shimura Tenko,"Dabi (My Hero Academia), Shigaraki Tomura | Shimura Tenko, Toga Himiko","Vampires, Alternate Universe - Vampire, Smut, Plot What Plot/Porn Without Plot, Anal Sex, Oral Sex, Biting, League of Villains",English,2018-09-22,Completed,2018-09-22,1585,1/1,null,25,1,357,"Dabi joins a different League in a different way.Dabi wants to be a vampire, so he convinces Shigaraki to turn him. Basically PWP, but with vampires."
16062065,When the Wolf Comes Home,/users/gotatheory/pseuds/gotatheory,Major Character Death,General Audiences,"F/F, F/M, Multi",Once Upon A Time - Fandom,"Evil Queen | Regina Mills/Maleficent/Robin Hood, Evil Queen | Regina Mills/Maleficent, Evil Queen | Regina Mills/Robin Hood, Maleficent/Robin Hood (Once Upon a Time)","Evil Queen | Regina Mills, Robin Hood (Once Upon a Time), Maleficent (Once Upon a Time), Wicked Witch of the West | Zelena","Inspired by OQ, Angst, Polyamorous relationship, Angst with a Happy Ending",English,2018-09-22,Completed,2018-09-22,5911,1/1,8,8,null,132,"Flicker Beat Verse. Zelena returns, and Regina gives her sister a chance."
16062056,Hm,/users/tiredd_writer/pseuds/tiredd_writer,No Archive Warnings Apply,Not Rated,Other,None - Fandom,,,,English,2018-09-22,Completed,2018-09-22,71,1/1,null,null,null,1,hm
16062050,The Swallows Will Fly,/users/mystivy/pseuds/mystivy,No Archive Warnings Apply,Mature,M/M,Tennis RPF,Roger Federer/Rafael Nadal,"Roger Federer, Rafael Nadal",,English,2018-09-22,Completed,2018-09-22,4053,1/1,22,49,1,544,"After Wimbledon 2018, Roger and Rafa meet in Ibiza."
16062032,Negotiation Is An Artform,/users/Sanjuno/pseuds/Sanjuno,No Archive Warnings Apply,Teen And Up Audiences,"F/M, M/M",Naruto,"Senju Tobirama/Uchiha Madara, Senju Hashirama/Uzumaki Mito, Senju Hashirama & Senju Tobirama, Senju Tobirama & Uchiha Izuna","Senju Tobirama, Uchiha Madara, Senju Hashirama, Uchiha Izuna, Uzumaki Mito, OC Uzumaki","MadaTobi Remix 2018, The shinobi betting pool, It's getting out of hand, Everyone just wants them to get together already, Mutual Pining, Hashirama just wants his little brother to be safe and happy, and unmolested, Mito might have a few issues with her family, Tobirama is just as overprotective as his brother is, He's just better at hiding it, Tobirama is water natured, That kinda makes him a pirate, He likes the booty, To be fair we all like the booty, So do the Uzumaki, Tobirama is a jealous little bastard, Broken fingers is him letting you off lightly, These tags have gotten wildly out of hand",English,2018-09-22,Completed,2018-09-22,4565,1/1,21,240,46,1533,"The trip to Uzushio was always tense, mostly because Mito's mother can really hold a grudge. Tobirama has a bit too much fun rubbing people's faces in his previous political victories, which doesn't really help defuse the tension, but mostly he just wants to be left in peace to eat some sushi and admire the way Madara's ass looks in silk. Madara pouts with deadly force and is unfairly cute, what is this witchcraft? And somehow Hashirama wins the pot."
16062029,Magical Number Four,/users/ariestess/pseuds/A%20Magiluna%20Stormwriter,No Archive Warnings Apply,General Audiences,F/M,Once Upon a Time (TV),Evil Queen | Regina Mills/Robin Hood,"Evil Queen | Regina Mills, Robin Hood (Once Upon a Time), Henry Mills (Once Upon a Time), Roland (Once Upon a Time), Robin | Margot","Alternate Universe - Canon Divergence, Established Relationship, Family Fluff, Family Bonding, Pregnancy, Magical Pregnancy, Inspired by OQ week, Inspired by Outlaw Queen Week",English,2018-09-22,Completed,2018-09-22,1527,1/1,8,8,null,133,"""All right, I see one, two, three of my children.  I think it's time for us to go meet magical number four."" A fic inspired by these manips by CarolinaMR9."
16062023,Bat Outta Hell,/users/blissfullylostinarabbithole/pseuds/blissfullylostinarabbithole,No Archive Warnings Apply,General Audiences,F/M,"Marvel Cinematic Universe, The Avengers (Marvel Movies)","James ""Bucky"" Barnes/Reader","James ""Bucky"" Barnes",,English,2018-09-22,Completed,2018-09-22,1048,1/1,null,28,4,407,Tumblr request: Buckyxreader where he misinterpret a text asking for his help and he thinks it’s a date? But she just needs him to do something for her?
16062008,lessons in how to be happy,/users/talesofsuspense/pseuds/talesofsuspense,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,"Marvel Cinematic Universe, Captain America (Movies)",Steve Rogers/Sam Wilson,"Steve Rogers, Sam Wilson",Fluff,English,2018-09-22,Completed,2018-09-22,4296,1/1,14,44,3,300,when steve tells sam he doesn't know what makes him happy sam takes it as a personal challenge. (or: 5 times sam tries to make steve happy and 1 time steve makes him the happiest man in the world)
16062005,Dirt Washed Away,/users/parrillapasion/pseuds/parrillapasion,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,12 Monkeys (TV),James Cole/Cassandra Railly,"James Cole, Cassandra Railly",,English,2018-09-22,Completed,2018-09-22,642,1/1,null,6,null,48,The missing story on how they found themselves on the first scene of 1x13.
16062002,Happy Couple,/users/Siriusstuff/pseuds/Siriusstuff,No Archive Warnings Apply,Teen And Up Audiences,M/M,Teen Wolf (TV),Derek Hale/Stiles Stilinski,"Stiles Stilinski, Derek Hale","Drabble, Alternate Universe, Established Derek Hale/Stiles Stilinski, pre-wedding, Wedding Fluff",English,2018-09-22,Completed,2018-09-22,100,1/1,5,41,null,337,
16061993,Breakfast Surprise,/users/latenightreader/pseuds/latenightreader,Creator Chose Not To Use Archive Warnings,General Audiences,"F/M, Gen",On My Block (TV),"Oscar Diaz/OC, Monse Finnie/Cesar Diaz","Monse Finnie, Cesar Diaz, Oscar Diaz, OC - Character",One Shot,English,2018-09-22,Completed,2018-09-22,2287,1/1,null,2,null,56,Oscar has no game before 9 AM. Totally OOC fluff.
16061972,Damn Vehicle Rentals!,/users/Iaerice_Twist/pseuds/Iaerice_Twist,No Archive Warnings Apply,General Audiences,Gen,Cartoon Network Universe: FusionFall,,"Kuki Sanban | Numbuh 3, Original Male Character(s), Bubbles Utonium","Humor, sorry this is my first fic on here i dont know how this works",English,2018-09-22,Completed,2018-09-22,679,1/1,null,2,null,8,Theo is really regretting not registering at any of the SCAMPERs or with those monkey agents that would’ve made this quick.
16061963,have I gained you (the sun that rose again),/users/emalynnstone/pseuds/emalynnstone,Creator Chose Not To Use Archive Warnings,Explicit,M/M,bangtansonyeondan | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,"Kim Taehyung | V, Jeon Jungkook, Mentions of Namjoon and Jimin and the other members","Fluff, Established Relationship, Smut, Porn with Feelings, Top Kim Taehyung | V, Bottom Jeon Jungkook, But they're really switch promise, Hyung Kink, Pet Names, So Married, Laughter During Sex, SO MUCH FLUFF, Kim Taehyung | V Is Whipped, Jeon Jungkook is Whipped, Jeon Jungkook is a Little Shit, Kim Taehyung | V Is a Little Shit, Jungkook Has a Pretty Dick Don't @ Me, Humor, Teasing, Playful Sex, Canon Compliant, Alternate Universe - Canon Divergence, Blow Jobs, Porn With Plot, Fluff and Smut, Domestic Fluff",English,2018-09-22,Completed,2018-09-22,4208,1/1,6,70,11,1561,"""How can you possibly jerk off to this song?  Get out, I can’t look at you right now!”  ""What do you mean, this is a perfectly reasonable song to get down and dirty to, I can't help it that you don't understand because you have no taste!"" *** Or, Jungkook and Taehyung have peculiar tastes in sexy songs and maybe that ruins the mood, maybe not."
16061954,"baby, baby",/users/babyjmns/pseuds/babyjmns,No Archive Warnings Apply,Not Rated,M/M,bangtansonyeondan | Bangtan Boys | BTS,Kim Seokjin | Jin/Park Jimin,"Kim Seokjin | Jin, Park Jimin (BTS)","Age Play Little Park Jimin, Age Play Caregiver Kim Seokjin | Jin, jimi is a baby, But He's Sad, daddy jin saves the day, Sad Park Jimin, Age Regression/De-Aging, Non-Sexual Intimacy, Implied/Referenced Self-Harm, the other boys make fun of him a little bit",English,2018-09-29,Completed,2018-09-29,1695,1/1,null,6,1,83,jin wants his baby to know he loves him
16061951,Use the Sleeves of My Sweater; Let's Have an Adventure,/users/littleboxesofstars/pseuds/littleboxesofstars,No Archive Warnings Apply,General Audiences,M/M,IT (2017),Bill Denbrough/Stanley Uris,"Bill Denbrough, Stanley Uris, the other losers are mentioned but like....barely","Road Trips, Bucket List, (kind of), Alternate Universe - College/University, Birds, Canon Compliant, (through the first movie), Getting Together, Repressed Pining, bill is vague and stan is confused, Tumblr Prompt",English,2018-09-22,Completed,2018-09-22,4675,1/1,2,23,5,131,"Stan had a list. It was a list he’d put together after the near-death experience he’d had in middle school. Things he wanted to do, or see, or experience before he had to stare death in the face again. Nobody else knew about it, and it wasn’t written down anywhere; if he didn’t remember it on his own, he decided it wasn’t truly worth doing. He had five things he’d put on that list over the years. It wouldn’t hurt to start now.  ""I’ve always wanted to see California."" He said."
16061942,Even Through the Night,/users/faespresso/pseuds/faespresso,No Archive Warnings Apply,Teen And Up Audiences,F/M,Da Ni Zhuan Cai Pan  | Dai Gyakuten Saiban,Lady Baskerville/Klimt van Zieks,"Lady Baskerville (Dai Gyakuten Saiban), Klimt van Zieks","Angst and Hurt/Comfort, Heavy Angst, Dai Gyakuten Saiban Spoilers, I Wrote This Instead of Sleeping, I Made Myself Cry, Please Don't Kill Me, Spoilers",English,2018-09-22,Completed,2018-09-22,310,1/1,2,9,null,43,Shouldn't Lady Baskerville hate her husband?
16061936,"Liminal (Out Here, They Write Their Own Regs)",/users/Rinari7/pseuds/Rinari7,No Archive Warnings Apply,Explicit,F/M,Stargate SG-1,"Samantha ""Sam"" Carter/Jack O'Neill","Samantha ""Sam"" Carter, Jack O'Neill","Explicit Sexual Content, Quiet Sex, Sharing a Sleeping Bag, Mild Angst, (When is there not with me?)",English,2018-09-22,Completed,2018-09-22,375,1/1,18,49,1,454,
16061933,Snow Early in the Morning,/users/glofaerie/pseuds/glofaerie,No Archive Warnings Apply,General Audiences,M/M,"NCT (Band), K-pop",Jung Yoonoh | Jaehyun/Mark Lee,"Jung Yoonoh | Jaehyun, Mark Lee (NCT)","Tooth-Rotting Fluff, just really let this one run away from me",English,2018-09-22,Completed,2018-09-22,1060,1/1,3,26,1,198,Jaehyun/Mark
16061930,Another Bite Of You,/users/audreyslove/pseuds/audreyslove,Creator Chose Not To Use Archive Warnings,Not Rated,F/M,Once Upon a Time (TV),Evil Queen | Regina Mills/Robin Hood,,,English,2018-09-22,Completed,2018-09-22,5402,1/1,21,28,1,382,"A flashback from Robin and Regina's first christmas as a married couple, mentioned in the original fic as:'It's Robin who sends them down memory lane, when he reveals (still breathing a bit heavily) that this is now his favorite Christmas, even better than their first Christmas as an engaged couple. It was a nice holiday, it meant a lot to her, because she finally was celebrating a holiday where she felt like family instead of a friend, or a girlfriend, so there was a sweet aspect to it. But they were a young, newly engaged couple high on the spirit of Christmas and the prospect of an infinite number of holidays to spend as a family to come, and they had expressed that excitement sexually. Repeatedly."" Based on a manip from @starscythe which really inspired this part of the original fic anyway :)"
