work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
16036931,unfamiliar etiquette,/users/aetherae/pseuds/aetherae,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,Tales of Vesperia,Estellise Sidos Heurassein/Yuri Lowell,"Estellise Sidos Heurassein, Yuri Lowell","Fluff and Humor, this is really silly, i'm not even sure if this is really yuri/estelle still, but y'know i'm throwing it out there anyways, Post-Canon",English,2018-09-19,Completed,2018-09-19,853,1/1,1,5,null,44,Leave it to Yuri to find a way around the rules.
16036922,Free Food,/users/floweryhanzo/pseuds/floweryhanzo,No Archive Warnings Apply,General Audiences,Gen,Overwatch (Video Game),Genji Shimada & Hanzo Shimada,"Hanzo Shimada, Genji Shimada","Anger, Brotherhood, Genji Shimada is a Little Shit",English,2018-09-19,Completed,2018-09-19,1918,1/1,null,6,1,69,"Hanzo finds Genji back late from a night out, and he doesn't like it."
16036919,Ian's favorite day,/users/Salmaka/pseuds/Salmaka,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,The Technomancer (Video Game),Connor Mancer/Ian Mancer,"Connor Mancer, Ian Mancer, Minor OC Character(s)","Usage of Headcanon(s), Salmaka's Expanded Universe, Teaching",English,2018-09-19,Completed,2018-09-19,977,1/1,null,4,null,14,A short story about why you should never underestimate master Connor.
16036916,Bad Days,/users/flickawhip/pseuds/flickawhip,No Archive Warnings Apply,General Audiences,F/F,World Wrestling Entertainment,Stephanie McMahon/Original Female Character(s),"Stephanie McMahon, Original Female Character(s)",Littles and Carers AU,English,2018-09-19,Completed,2018-09-19,184,1/1,null,1,null,17,"Stephanie needs a little TLC, Fliss gives it instantly."
16036910,five thousand seven hundred seventy nine years.,/users/robbierreyes/pseuds/robbierreyes,No Archive Warnings Apply,General Audiences,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,"Midoriya Izuku/Todoroki Shouto, Bakugou Katsuki & Midoriya Izuku","Midoriya Izuku, Midoriya Inko, Bakugou Katsuki, Todoroki Shouto","Jewish Identity, Jewish Character, Jewish Izuku Midoriya, Trans Character",English,2018-09-19,Completed,2018-09-19,1317,1/1,2,23,4,143,"On their holiest days, you wonder, who is the All Mighty to you?"
16036907,All I Ask of You,/users/AlmaKarma6/pseuds/AlmaKarma6,Creator Chose Not To Use Archive Warnings,General Audiences,"Gen, F/M, M/M, Other",Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Yagi Toshinori | All Might/Reader,"Yagi Toshinori | All Might, Reader","Reader-Insert, Fluff, this is really fucking cheesy so be warned, Cheesy, Romance, i may continue this with more stuff, because i want to write more about the reader",English,2018-09-19,Completed,2018-09-19,2801,1/1,3,38,3,437,"All Might is the pillar of support for the world being the Symbol of Peace, but you are the pillar of support for Yagi Toshinori. What you seek and need, you found in each other."
16036880,Pumpkin Spice,/users/Omgs_Skye/pseuds/Omgs_Skye,No Archive Warnings Apply,General Audiences,F/F,Avatar: Legend of Korra,Korra/Asami Sato,"Team Avatar, Opal (Avatar)","tlok - Freeform, Not Canon Compliant - The Legend of Korra, Korrasami - Freeform, Korrasami is Canon, modern korrasami",English,2018-09-19,Completed,2018-09-19,698,1/1,null,11,null,235,Korra plans a special date night for her girlfriend.
16036868,Different with You,/users/Yoongsmew/pseuds/Yoongsmew,No Archive Warnings Apply,Teen And Up Audiences,M/M,bangtansonyeondan | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,"Park Jimin (BTS), Min Yoongi | Suga","Top Min Yoongi | Suga, Feelings, Warm and Fuzzy Feelings, Sex Work, Bottom Park Jimin, Short & Sweet, Fluff, A speck of smut, Porn creator, untold feelings, Short One Shot",English,2018-09-19,Completed,2018-09-19,1157,1/1,null,43,4,682,"Min Yoongi makes porn. He's well sought after by many men, experienced, inexperienced, gay, straight and questioning.  He's had sex with all kinds men in the past few years but one of them he keeps coming back to.  Their sessions are different to the others, the audience notices first and then they start seeing it too."
16036865,Showering Hotdogs,/users/Srash/pseuds/Srash,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Naruto,Inuzuka Kiba/Original Male Character(s),"Inuzuka Kiba, Srash (Original Character)","Morning Sex, Morning Wood, Shower Sex, hot dogging, Daddy Kink, Alternate Universe - College/University, Blow Jobs, Love Bites, Plot What Plot/Porn Without Plot",English,2018-09-19,Completed,2018-09-19,1899,1/1,null,3,null,149,Catching the bus or get some steamy shower sex and then be driven to college by your roommate? I guess that's an easy to answer question.
16036862,Bloody Lip,/users/Crymore/pseuds/Crymore,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,DC's Legends of Tomorrow (TV),Ray Palmer/Leonard Snart,"Ray Palmer, Leonard Snart, Mick Rory, Sara Lance, Rip Hunter, Jefferson ""Jax"" Jackson, Martin Stein, Kendra Saunders, Gideon (DC's Legends of Tomorrow)","Angst with a Happy Ending, Angst, Pre Relationship, Heart to Hearts, mentions of sinlings fist fighting, ray used to be violent, Kind of a character study, pre coldatom, Bad Puns, puns to make ray feel better, dyslexic Leonard snart",English,2018-09-19,Completed,2018-09-19,4114,1/1,5,31,5,224,Ray was known to be the least aggressive person on the Waverider. Len and Mick call bullshit and start snooping. The team discovers why Ray goes out of his way to be peaceful.
16036859,Daddy's Little Princess,/users/flickawhip/pseuds/flickawhip,No Archive Warnings Apply,General Audiences,F/F,World Wrestling Entertainment,Stephanie McMahon/Original Female Character(s),"Stephanie McMahon, Original Female Character(s)","Carers and Littles AU, Little!Stephanie, Daddy!Fliss",English,2018-09-19,Completed,2018-09-19,411,1/1,null,1,1,18,Stephanie finally gives in to what she needs...
16036856,Treading Water,/users/PixieRed/pseuds/PixieRed,No Archive Warnings Apply,Teen And Up Audiences,Gen,Persona 5,,"Niijima Makoto, Okumura Haru, Sakura Futaba, Suzui Shiho, Takamaki Ann","makotoniijimaweek2018, makoto niijima week 2018, makoto week",English,2018-09-19,Completed,2018-09-19,3023,1/1,10,26,1,217,"While the Shujin girls teach Futaba to swim, Makoto reflects on her conscientious image. Written for Day 3 of Makoto Niijima Week 2018: Sports / Motorsports / Martial Arts"
16036853,No Place Like Home,/users/Tabbyluna/pseuds/Tabbyluna,No Archive Warnings Apply,General Audiences,,Skylanders - Fandom,Friendship - Relationship,"Enigma, Star strike","My first fanfic!, it kinda sucks, But whatever",English,2018-09-19,Completed,2018-09-19,2733,1/1,null,null,null,5,"Star Strike and Enigma have a little chat about their homes. Their homes before Skylands, that is."
16036847,Microattractions,/users/icecreamsuki/pseuds/icecreamsuki,No Archive Warnings Apply,Not Rated,M/M,Arashi (Band),Ninomiya Kazunari/Ohno Satoshi,"Ohno Satoshi, Ninomiya Kazunari",,English,2018-09-19,Completed,2018-09-19,10010,1/1,null,7,1,98,Microattractions. The understated moments and behaviors that make us realize someone is the kind of person we might want to spend a life with
16036844,Martinis and existential regret,/users/Residesatshamecentral/pseuds/Residesatshamecentral,No Archive Warnings Apply,Not Rated,,SS-GB (TV),,"Oskar Huth, W. Somerset Maugham","discussions of Douglas Archer, Cold War, the 50s, maugham casually dissecting peoples psychologies, As you do, Evil!Springer, bespoke spy stuff",English,2018-09-19,Completed,2018-09-19,431,1/1,null,2,null,7,A fragment of that 1950′s set thriller I may never fully write where Huth is working against a thoroughly evil and corrupted  Springer for British Intelligence and W. Somerset Maugham is his puppetmaster. Mood and characterisation shamelessly pillaged from ‘The Other Side Of Silence’  By Philip Kerr.
16036829,Voice Hero: Eraserhead; Erase Hero: Present Mic,/users/LanxBorealis/pseuds/LanxBorealis,No Archive Warnings Apply,General Audiences,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,"Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic, Aizawa Shouta | Eraserhead & Yamada Hizashi | Present Mic","Aizawa Shouta | Eraserhead, Yamada Hizashi | Present Mic, Original Characters","Tumblr Ask Box Fic, Quirk Swap (My Hero Academia), Fluff and Humor, Canon Compliant, Minor Violence, Minor Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic",English,2018-09-19,Completed,2018-09-19,2311,1/1,2,63,6,557,"After nights of careful consideration and planning, Eraserhead tracks down a villain know as The Switcher to a perfect location to capture him safely. Too bad all the preparation in the world couldn't foresee Present Mic and his Find My iPhone app."
16036826,not like this,/users/suddenly_im_respecsable/pseuds/suddenly_im_respecsable,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Newsies!: the Musical - Fierstein/Menken,Albert DaSilva/Racetrack Higgins,"Racetrack Higgins, Albert DaSilva (Newsies), Spot Conlon","albert is a marine, so is spot, spot and Race are bros, Major Character Injury, Hospitals, Near Death Experiences, Gunshot Wounds, albert gets hurt, race is worried, oh theyre engaged, this was originally posted on my tumblr, Lots of tears",English,2018-09-19,Completed,2018-09-19,3173,1/1,3,12,1,76,"albert is a marine deployed overseas. one night his fiancée, race, gets a call saying that he’s been hurt. race just hopes that he’ll get to marry albert before he dies do not read if you are triggered by severe injury, near death, or gunshot wounds"
16036823,"So Baby, Pull Me Closer",/users/silverishfire/pseuds/silverishfire,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,Wanna One (Band),"Ha Sungwoon/Hwang Minhyun, Ha Sungwoon & Hwang Minhyun","Ha Sungwoon, Hwang Minhyun, Minor Characters","mention of nuest, Angst, minhyun is very emotional",English,2018-09-19,Completed,2018-09-19,405,1/1,null,12,null,141,Sometimes bad rumour actually caused bad things to happen. Unfortunately that's exactly what happened to Minhyun.
16036820,Threshold,/users/Shiropropaganda/pseuds/Shiropropaganda,No Archive Warnings Apply,Explicit,M/M,Voltron: Legendary Defender,Keith/Shiro (Voltron),"Shiro (Voltron), Keith (Voltron)","Post S07, wooo atlas!, Supposed to be PWP, ended up being plot&gt;porn, Frottage, Oral Sex, will i ever tire of shiro sucking dick?, nope - Freeform, doin it in ATLAS",English,2018-09-19,Completed,2018-09-19,1568,1/1,6,103,13,null,"Shiro takes Keith on a short tour of the ATLAS.    Sneakily making out in the hospital has been fun, but this…This is so much better."
16036802,Something To Come Home To,/users/LiesandJintrigue/pseuds/LiesandJintrigue,No Archive Warnings Apply,Explicit,M/M,VIXX,Jung Taekwoon | Leo/Lee Jaehwan | Ken,"Jung Taekwoon | Leo, Lee Jaehwan | Ken, Lee Hongbin, Cha Hakyeon | N, Kim Wonshik | Ravi","Fluff and Smut, Light Angst",English,2018-09-19,Completed,2018-09-19,11074,1/1,1,20,1,219,"Jaehwan travels across the mountainside bringing goods, gossip and love to the remote villages. He's captured many hearts in his travels but there's only one heart he's truly interested in and it belongs to Jung Taekwoon. After an awkward incident leaves them on chilly terms, Jaehwan hopes he hasn't lost his chance with the healer."
16036799,Gemini,/users/childofhades/pseuds/childofhades,No Archive Warnings Apply,Mature,M/M,Wanna One (Band),Kang Daniel/Ong Seongwu,"Kang Daniel, Ong Seongwu","shower room sexy time, there's no sex but they kinda, idk to smut, recycled fic LMAO, hbd charm, soft porn without plot",English,2018-09-19,Completed,2018-09-19,1717,1/1,6,82,2,747,Seongwu gets a little more than a refreshing shower.
16036796,Your Royal Majesty,/users/hyunchanee_exo/pseuds/hyunchanee_exo,No Archive Warnings Apply,Explicit,M/M,EXO (Band),Byun Baekhyun/Park Chanyeol,"Byun Baekhyun, Park Chanyeol","Alternate Universe - Royalty, Smut, Fluff, Rough Sex, Dirty Talk, Overstimulation, Porn With Plot",English,2018-09-19,Completed,2018-09-19,8168,1/1,17,371,46,4698,Chanyeol is loyal to Crown Prince Baekhyun.
16036793,Coyote High,/users/Entropyrose/pseuds/Entropyrose,Underage,Mature,M/M,"Daredevil (Comics), Daredevil (TV), The Punisher (TV 2017), Punisher (Comics)",Frank Castle/Matt Murdock,"Frank Castle, Matt Murdock","Masturbation, Nipple Play, Dirty Thoughts, Boys Kissing, Neck Kissing",English,2018-09-19,Completed,2018-09-19,4693,1/1,1,48,5,416,"17-year old Frank isnt exactly thrilled to be assigned a tutor 3 years his junior. He is both pleasantly surprised and intrigued when he discovers he has so much in common with the shy redhead. His feelings for the boy develop rapidly, fueled by Frank's hormone-driven daydreams. But does Matt feel the same? Or, if Frank and Matt met in high school"
16036784,A Shameful Secret,/users/Sugardeadly/pseuds/Sugardeadly,Rape/Non-Con,Explicit,M/M,Heneral Luna (2015),Emilio Aguinaldo/Apolinario Mabini,,,English,2018-09-19,Completed,2018-09-19,884,1/1,null,6,1,70,Pole has a secret stash of womens clothes
16036781,Rain Smell,/users/lalazee/pseuds/lalazee,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Midoriya Izuku,,"Developing Relationship, Secret Relationship, Fluff, Canon Compliant, Romance, Teen Romance",English,2018-09-19,Completed,2018-09-19,649,1/1,20,249,21,1282,Rise.
16036778,his kisses falling over me like stars,/users/lavenderforluck/pseuds/shoulderbone,Creator Chose Not To Use Archive Warnings,Explicit,M/M,SKAM (Norway),"Even Bech Naesheim/Isak Valtersen, Yousef Acar/Sana Bakkoush, Eva Kviig Mohn/Jonas Noah Vasquez","Even Bech Naesheim, Isak Valtersen, Eskild Tryggvason, Linn Larsen Hansen, Jonas Noah Vasquez, Balloon Squad (SKAM), Sana Bakkoush, Noora Amalie Saetre, Eva Kviig Mohn, Magnus Fossbakken, Mahdi Disi","Epilogue, Coming Out, Accidental Relationship, Internalized Homophobia, Homophobic Language, Boy Squad, Alternate Universe - College/University, Alternate Universe - Canon Divergence, Recreational Drug Use, Josakgate mention, Mental Health Issues",English,2018-09-19,Completed,2018-09-19,8780,1/1,31,155,14,null,"The Kollektiv is hosting a New Year's Eve party. The night reveals more than Even is expecting - but since when has he ever accurately predicted an outcome? (The answer is he hasn't. Like, ever.)  An epilogue to 'we make our homes in the dark' aka accidental dating Au."
16036763,One Last Picture,/users/silverishfire/pseuds/silverishfire,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,Wanna One (Band),Hwang Minhyun/Yoon Jisung,"Yoon Jisung, Hwang Minhyun, Minor Characters","Fluff, jisung and minhyun are collecting photos, wanna one members are meme material",English,2018-09-19,Completed,2018-09-19,374,1/1,null,7,null,70,"Minhyun and Jisung is making a photo album from their memories at Wanna One. Also, creating memories between both of them while at it"
16036757,The Golden Knight,/users/way_too_addicted_to_fandoms/pseuds/way_too_addicted_to_fandoms,No Archive Warnings Apply,General Audiences,F/M,bangtansonyeondan | Bangtan Boys | BTS,"Jung Hoseok | J-Hope/Reader, Jung Hoseok | J-Hope/Original Female Character(s), Jung Hoseok | J-Hope/You","Jung Hoseok | J-Hope, Reader, Original Female Character(s), You","bangtan boys - Freeform, bangtan sonyeondan - Freeform, BTS AU, Knight AU, BTS Knight AU, fairy tale, BTS Fairy Tale AU, The Green Knight - Freeform, Let Me Tell You a Story, fairytales - Freeform",English,2018-09-19,Completed,2018-09-19,4682,1/1,2,9,1,116,"Based on the Danish fairy tale ""The Green Knight"" Cinderella with a twist.  Alternately titled ""Girls can be heroes too."" (Summaries are spoilers, so that's all you're getting ;-P) Cross-posted on Tumblr"
