work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15901182,something that must be felt,/users/Fiction_Over_Fact/pseuds/Fiction_Over_Fact,No Archive Warnings Apply,Not Rated,M/M,Naruto,Senju Tobirama/Uchiha Izuna,"Senju Tobirama, Uchiha Izuna, Haruno Sakura","Alternate Universe - Modern Setting, Established Relationship, Marriage Proposal, well the lead up to one anyway? does that count? if it doesn't count I'll take it out, this fic is kinda like a Pomeranian because it's more fluff than substance",English,2018-09-05,Completed,2018-09-05,2100,1/1,2,31,3,241,"""Hey, you are the one fucking an Uchiha here.” Izuna said, waggling his eyebrows. Tobirama rolled his eyes, not at all surprised by that response. “You were proud of that one, weren’t you?” He asked, glancing into the restaurant’s front window—not too busy, the cold was probably keeping people away—and back at his boyfriend. “I mean it wasn’t my best work, but you’ve already seen that,” Izuna said, lacing the word with enough innuendo that, if he hadn’t brought this onto himself, Tobirama could’ve had a solid sexual harassment case ready to file."
15901173,A Cheap Snack After a Hard Day's Work,/users/ItsaPseudonym8/pseuds/ItsaPseudonym8,No Archive Warnings Apply,General Audiences,Other,Haikyuu!!,Akaashi Keiji & Bokuto Koutarou,"Akaashi Keiji, Bokuto Koutarou","akaashi is an innocent, bokutou will protect him with his all, the length of akaashi's name extends depending on what mood bokuto is in, akaaaashi! is when bokuto is excited, akaaaaashi! is when bokuto is anticipating danger, we will expand this as we go on, the number of a's is important",English,2018-09-05,Completed,2018-09-05,299,1/1,null,2,null,30,"Akaashi thought only the seaweed flavor was good, but was pleasantly surprised."
15901167,Abandon,/users/Val_Creative/pseuds/Val_Creative,No Archive Warnings Apply,Explicit,F/M,Yuri!!! on Ice (Anime),Michele Crispino/Sara Crispino,"Michele Crispino, Sara Crispino","Canon Universe, Pregnancy, Explicit Sexual Content, Drama & Romance, Costumes, Twincest, Weight Gain, Bad Dirty Talk, Pregnancy Kink, Established Relationship, Vaginal Sex, Fingerfucking, Secrets, Plans For The Future, Running Away, Forbidden Love, Taboo, Adults, Hotels",English,2018-09-05,Completed,2018-09-05,498,1/1,null,8,1,494,"Before the ladies short program, Sara tries on her newest skating costume for the measuring adjustments in their double-occupant hotel room."
15901158,Erinyes,/users/BlaiddDrwg1982/pseuds/BlaiddDrwg1982,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Teen And Up Audiences,M/M,Teen Wolf (TV),"Derek Hale/Stiles Stilinski, Melissa McCall/Sheriff Stilinski","Derek Hale, Stiles Stilinski, Melissa McCall, Sheriff Stilinski, Peter Hale, Alan Deaton, Marin Morrell, Alekto | Alecto (Hellenistic Religion & Lore), Tisiphone | Tisiphone (Hellenistic Religion & Lore), Megaera (Hellenistic Religion & Lore)","Scott is useless, Sheriff Stilinski's Name is John, The Furies are a thing, Scott is a Bad Alpha, offscreen OC death, Stiles is Legal, Open ended, Complete",English,2018-09-05,Completed,2018-09-05,10697,1/1,16,58,6,616,"What happens when you're in the wrong place at the wrong time, and it costs someone their life? What torments are visited in your dreams? What happens when you eventually find your way to forgiving yourself."
15901152,Shadows,/users/winterschild11/pseuds/winterschild11,Creator Chose Not To Use Archive Warnings,General Audiences,,Big Time Rush (TV),,"Kendall Knight, Carlos Garcia, Logan Mitchell (Big Time Rush), James Diamond, Jennifer Knight (Big Time Rush), Antonio Garcia, Brooke Diamond, Joanna Mitchell, Alex Mitchell, Sylvia Garcia","Supernatural Elements, Family, Drama, Angst, Horror",English,2018-09-05,Completed,2018-09-05,6616,1/1,null,null,null,5,"Some believe that there are creatures that exist between this world and the next. There are shadows that move from dark corner to dark corner, searching the night for victims that they can feed on. They visit you as you sleep, stealing a piece of your soul, as they avoid the light."
15901143,This is where we end,/users/arcticdorks/pseuds/AngelEyes,"Major Character Death, Creator Chose Not To Use Archive Warnings",General Audiences,M/M,Banana Fish (Anime & Manga),Ash Lynx/Okumura Eiji,"Ash Lynx, Okumura Eiji",please let me have this,English,2018-09-05,Completed,2018-09-05,1078,1/1,9,65,4,470,"Before he drifts to sleep Eiji softly whispers, “In another lifetime, see me and I’ll know it’s you and I’ll love you over and over again.”"
15901104,Blinded by the Light,/users/HalloweenBae/pseuds/HalloweenBae,Creator Chose Not To Use Archive Warnings,Mature,F/M,The Walking Dead (TV),Negan (Walking Dead)/You,Negan (Walking Dead),"Power Play, Riding, Teasing, Hair-pulling, Exhibitionism",English,2018-09-05,Completed,2018-09-05,1015,1/1,2,17,1,289,"You say something to piss Negan off, but it turns out better than you’d thought."
15901080,Electric Love,/users/Fuckingstalememe/pseuds/Fuckingstalememe,No Archive Warnings Apply,Teen And Up Audiences,M/M,Twenty One Pilots,Josh Dun/Tyler Joseph,"Tyler Joseph, Josh Dun","JiM - Freeform, Alternate Universe - No Band, Fluff, Panic Attacks, Emotional Support Dog Jim, Roommates, College Tyler, SWEET BOYS, Happy, Requited Love",English,2018-09-05,Completed,2018-09-05,1100,1/1,1,12,1,157,I'm a sucker for songs where you're professing your love in this grandiose way
15901077,Respite's End,/users/write_light/pseuds/write_light,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,"F/F, M/M",Teen Wolf (TV),"Derek Hale/Stiles Stilinski, Cora Hale/Lydia Martin","Cora Hale, Lydia Martin, Derek Hale, Stiles Stilinski","Alternate Universe - Role Reversal, Alternate Universe - Future, Alpha Cora Hale, Magical Stiles Stilinski, Werewolf Stiles Stilinski, Human Derek Hale",English,2018-09-05,Completed,2018-09-05,847,1/1,2,17,2,241,"The battle was desperately fought, and there were casualties - nothing new for Beacon Hills - but the powerful evil and even more powerful magic were new. The choices Stiles and Derek made had devastating consequences. Ten years have passed.  Told in two parts."
15901068,nothing real,/users/pyrokinetic/pseuds/pyrokinetic,Major Character Death,General Audiences,Gen,Hamlet - Shakespeare,,Hamlet,"What-If, Implied/Referenced Suicide, Alternate Universe - Canon Divergence, Short One Shot",English,2018-09-05,Completed,2018-09-05,482,1/1,2,2,null,13,Some ghosts are just demons. Suspicion sets Hamlet on a different path.
15901005,Only in my dreams,/users/daroszinha/pseuds/daroszinha,No Archive Warnings Apply,Mature,F/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,"Asui Tsuyu/Tsuburaba Kosei, Tsuyu x Kosei","Asui Tsuyu, Kosei Tsuburaba","Wet Dream, Adolescent Sexuality, Teen Romance, Teen Crush, Horny Teenagers, No Smut, One-Sided Attraction, Short One Shot, Spoilers",English,2018-09-05,Completed,2018-09-05,1256,1/1,2,10,null,92,Waking up confused isn't gonna take this boy to places.
15900990,"""Wow Look At All This Meat.""",/users/ItsaPseudonym8/pseuds/ItsaPseudonym8,No Archive Warnings Apply,General Audiences,Other,Haikyuu!!,Hanamaki Takahiro & Iwaizumi Hajime & Matsukawa Issei & Oikawa Tooru,"Iwaizumi Hajime, Matsukawa Issei, Hanamaki Takahiro, Oikawa Tooru","hanamaki is too tired to tsukomi, friendship fic, mattsun likes teasing but prefers life, iwaizumi has officially taken out the trash, considering it's trashykawa, iwa-chan is done with your sh!t trashykawa",English,2018-09-05,Completed,2018-09-05,277,1/1,null,2,null,46,"It was at this moment Oikawa knew, he F**ked up."
15900969,the consequences of fashion,/users/WingsOfTime/pseuds/WingsOfTime,No Archive Warnings Apply,Explicit,M/M,Final Fantasy XIV,Warrior of Light/Thancred Waters,"Thancred Waters, Warrior of Light","happy sex between two consenting adults, Praise Kink, Intersex Character",English,2018-09-05,Completed,2018-09-05,4882,1/1,2,16,null,276,"Maybe, if they were so inclined, it would have always eventually come to this."
15900954,A Year and a Day,/users/excentrykemuse/pseuds/excentrykemuse,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,Harry Potter - J. K. Rowling,"Daphne Greengrass/Harry Potter, Astoria Greengrass/Draco Malfoy","Harry Potter, Daphne Greengrass, Severus Snape, Draco Malfoy, Astoria Greengrass, Ginny Weasley",Harry Potter Epilogue What Epilogue | EWE,English,2018-09-05,Completed,2018-09-05,9758,1/1,2,52,6,626,"Young Severus Potter saw her first, then Harry noticed her and her world changed forever."
15900945,Now I'm Shaking,/users/BlueRoanSky/pseuds/BlueRoanSky,No Archive Warnings Apply,Teen And Up Audiences,Gen,Stranger Things (TV 2016),Billy Hargrove & Steve Harrington,"Steve Harrington, Billy Hargrove","Implied/Referenced Self-Harm, Implied/Referenced Child Abuse, Underage Drinking, Nightmares, Implied/Referenced Panic Attacks, Unhealthy Coping Mechanisms, Post-Season/Series 02",English,2018-09-05,Completed,2018-09-05,1640,1/1,null,44,null,437,"Steve frowns at the drink that’s shoved into his hand. It smells so strongly of alcohol, his eyes burn. A shadow flickers at the edge of his vision. He chugs the entire cup to oblivious cheers."
15900918,Nothing is Guaranteed,/users/GlassesOfJustice/pseuds/GlassesOfJustice,No Archive Warnings Apply,Teen And Up Audiences,F/F,"Star Wars Sequel Trilogy, Star Wars - All Media Types",Amilyn Holdo/Leia Organa,"Amilyn Holdo, Leia Organa","amileia, Missing Scene, Community: ladiesbingo, Sapphic September 2018, Bisexual Leia Organa, Vulnerable yet powerful women, Emotional hurt with a small side of comfort, Loss of Faith, I'm not crying you're crying, background characters Kaydel Ko Connix and C-3PO",English,2018-09-05,Completed,2018-09-05,585,1/1,2,10,3,99,Amilyn struggles to make sense of losing Leia.
15900882,The Beginning,/users/Katiebug445/pseuds/Katiebug445,Graphic Depictions Of Violence,Mature,Gen,Free!,Matsuoka Rin & Nitori Aiichirou,"Matsuoka Rin, Nitori Aiichirou","i've never written anything like this and it was really weird, Please read with caution, A continuation of my last Rintori fic, the spn au nobody wanted, pre-rintori, Pre-Relationship, Blood and Gore, THIS FIC IS NOT FOR THE KIDDOS, i honestly have no idea how bad it actually is but i'm trying to be safe, there is blood and gore and death in this... it's... not exactly child friendly., unless you're a horror junkie kiddo and are used to this kind of stuff then go right ahead have fun, enjoy?, I SAY AGAIN PLEASE BE CAUTIOUS THERE'S BLOOD AND DEATH, idk man",English,2018-09-05,Completed,2018-09-05,1480,1/1,null,null,null,14,""" Ai, despite being terrified of all the ghost stories Momo liked to tell him, didn’t actually believe in any of that stuff. He preferred to believe that life could be explained easily, that everything could be wrapped up in a nice little bow, and nothing went bump in the night. But even he had to admit, that thing that he just saw was not, in any way, human.  Especially that howl it let out before it disappeared."""
15900876,Rinse,/users/yeaka/pseuds/yeaka,No Archive Warnings Apply,Teen And Up Audiences,M/M,"The Lord of the Rings - J. R. R. Tolkien, The Lord of the Rings - All Media Types, TOLKIEN J. R. R. - Works & Related Fandoms",Erestor/Glorfindel (Tolkien),"Erestor (Tolkien), Glorfindel (Tolkien)",Ficlet,English,2018-09-05,Completed,2018-09-05,1733,1/1,6,42,3,244,Erestor gets a rare moment with Imladris’ newest guest.
15900873,Mattie vs. Amatonormativity,/users/e_cat/pseuds/e_cat,No Archive Warnings Apply,Teen And Up Audiences,Gen,The Art of Escaping - Erin Callahan,Will Kane / Austin,"Mattie McKenna, Will Kane","listen... I needed to write this, that relationship tag is there because I'm writing aro things, but this is not the place to come if you're looking for fluff there, Aromantic, Aromantic Mattie McKenna, that is the whole purpose, it got away from me a bit but it's there",English,2018-09-05,Completed,2018-09-05,3087,1/1,2,1,null,6,"While Will's relationship is crumbling, Mattie is wondering what it means that she can't quite picture herself in his place."
15900864,Out,/users/oblongpill/pseuds/oblongpill,Creator Chose Not To Use Archive Warnings,General Audiences,,Gorillaz,,"Noodle (Gorillaz), Russel Hobbs, Murdoc Niccals, Stuart ""2D"" Pot","Coming Out, Fluff, Fluff and Angst, Family Fluff, Family, let noodle have good dads/brother, pls she deserves the world, Trans Character, Trans Male Character, Trans Stuart ""2D"" Pot, Lesbian, Lesbian Character, Lesbian Noodle",English,2018-09-05,Completed,2018-09-05,1504,1/1,4,29,1,161,"Noodle has something to get off her chest, but she’s worried about how the bandmates will handle it. Having to deal with her sexuality on her own, the last thing she’s planned to do is tell the others. (happens during phase 2, noodle’s a big Gay and she wants to come out but is having difficulty with self doubt and stuff. we’ve all been there :/)"
15900849,It's the Landing,/users/yaycoffee/pseuds/yaycoffee,No Archive Warnings Apply,General Audiences,M/M,Sherlock (TV),"Sherlock Holmes/John Watson, Sherlock Holmes & John Watson","Sherlock Holmes, John Watson","Dreams, dying, Angst with a Happy Ending, Angst, this is weird y'all, I'm just saying, i wrote it and it's a bit weird, sherlock s4, EMP a little, what even IS real, Love Confessions, well kind of, fucky skull blue, weird lighting, it's not the fall that kills you, it's the landing",English,2018-09-05,Completed,2018-09-05,1273,1/1,24,66,3,424,Sherlock is falling upwards.  His transport is failing.
15900789,cognitive dissonance,/users/literaryminded/pseuds/delia-pavorum,No Archive Warnings Apply,Explicit,F/M,Star Wars Sequel Trilogy,"Rey/Ben Solo | Kylo Ren, Kylo Ren/Rey","Rey (Star Wars), Ben Solo | Kylo Ren","The alternate title was Virgins in Space, Not really but basically, Post-Crait, Force Bond, Come see Ben and Rey get to Second Base, through the Force, That's Basically All There Is To This, Making Out, Heavy Petting, Physical Gratification, Emotional Constipation, Gratuitous Smut, li'l angsty, (is my rap name)",English,2018-09-05,Completed,2018-09-05,2759,1/1,31,181,23,1897,"
She knows a part of him is holding back. He doesn’t lift her shirt, bring his mouth to her bare skin. It makes her antsy. It makes her shift restlessly beneath him.
 
Do I have to beg? she thinks, annoyed.
 
I did, is his acrid reply.

 The Force Bond opens for the first time after the Battle of Crait as two disparate, yet connected, souls struggle to coincide their convictions with their desires."
15900783,I liked you always (and now I like you even more),/users/Florchis/pseuds/Florchis,No Archive Warnings Apply,Teen And Up Audiences,F/M,Agents of S.H.I.E.L.D. (TV),Lance Hunter/Bobbi Morse,"Bobbi Morse, Lance Hunter","Family Feels, Parenthood, Fluff and Angst, Relationship Discussions, Forming a family, Implied miscarriage, MCU Kink Bingo, Long Live Feedback Comment Project",English,2018-09-05,Completed,2018-09-05,1598,1/1,10,13,2,85,The different stages of Hunter and Bobbi discussing having a baby.
15900774,Back Again,/users/Mezzymet/pseuds/Mezzymet,Creator Chose Not To Use Archive Warnings,Explicit,M/M,"Spiderman: Homecoming, Marvel Cinematic Universe",Peter Parker/Tony Stark,"Tony Stark, Peter Parker","Peter Parker - Freeform, tony stark - Freeform, Sexual Tension, Rough Sex, Anal Sex, Unsafe Sex, Public Sex, Brat!Peter, Dirty Talk, Hate Sex, Peter is 18, peters parents are alive and doctors, hint of breathplay",English,2018-09-05,Completed,2018-09-05,2675,1/1,13,158,19,3096,Peter would very much like to avoid Mr. Stark for now on...his mom has other plans.
15900759,"2,190",/users/holtcest/pseuds/holtcest,Underage,Explicit,"F/F, F/M, M/M, Multi",Voltron: Legendary Defender,"Colleen Holt/Sam Holt, Sam Holt/Matt Holt, Matt Holt/Pidge | Katie Holt, Colleen Holt/Pidge | Katie Holt, Pidge | Katie Holt/Sam Holt, Colleen Holt/Matt Holt","Sam Holt, Colleen Holt, Matt Holt, Pidge | Katie Holt","Incest, Parent/Child Incest, Sibling Incest, Love and Loss, sex as coping, Holtcest",English,2018-09-05,Completed,2018-09-05,2994,1/1,null,12,2,454,The Holts come together in pieces.
