work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15858411,The Past is Never Where You Think You Left It,/users/Danzcoach24/pseuds/Danzcoach24,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,Gen,"The Mortal Instruments, Shadowhunters (TV)",Jace Wayland/Clary Fray,"Clary Fray, Jace Wayland, Magnus Bane, Alec Lightwood, Isabelle Lightwood, Simon Lewis, Sebastian Verlac",Modern AU,English,2018-09-01,Completed,2018-09-01,5738,1/1,null,6,null,98,This is a modern real world AU where a broken hearted girl finally finds love. ONE SHOT.
15858384,to all my loved ones (my thoughts are running),/users/shibecafe/pseuds/shibecafe,Major Character Death,General Audiences,M/M,NCT (Band),Lee Donghyuck | Haechan/Mark Lee,"Lee Donghyuck | Haechan, Mark Lee (NCT), Qian Kun, Dong Si Cheng | WinWin","Alternate Universe - Fantasy, Alternate Universe - Gods & Goddesses, MCD isnt what you think!, very pretentious flowery language at the start, hyuckie is a god, kun is a nice guy",English,2018-09-01,Completed,2018-09-01,7568,1/1,9,68,5,673,"“Will you come back tomorrow?” He asks. Mark doesn’t hesitate to answer. “Of course I will. I’m not sure how I’ll get back, though.” He frowns. “Oh, your little fox friend will lead you, I’m sure.” Donghyuck smiles sweetly. Mark hums.  “In that case, well, I’ll see you tomorrow.” He waves jovially before setting off down the path, the little fox leading the way. Donghyuck watches him go, feeling more grounded than he has in centuries."
15858366,A Picnic,/users/AtomicPen/pseuds/AtomicPen,Creator Chose Not To Use Archive Warnings,Not Rated,F/M,"Dragon Age: Inquisition, Dragon Age (Video Games), Dragon Age - All Media Types",Vanora Tiberius/Maretus Varovelo,"Maretus Varovelo, Vanora Tiberius","Original Character(s), Tumblr Roleplay, Fluff, just pure fluff for the sake of fluff",English,2018-09-01,Completed,2018-09-01,7034,1/1,null,null,null,10,Maretus and Vanora take advantage of some free time and good weather
15858354,Jungkook and the Beanstalk,/users/eronia/pseuds/eronia,Creator Chose Not To Use Archive Warnings,Explicit,M/M,bangtansonyeondan | Bangtan Boys | BTS,Jeon Jungkook/Kim Seokjin | Jin,"Jeon Jungkook, Kim Seokjin | Jin","Giant Jin, Tiny human Jungkook, Plot What Plot/Porn Without Plot, Oral Sex, Hand Jobs, Mutual Masturbation, Grinding, Size Difference",English,2018-09-01,Completed,2018-09-01,2820,1/1,16,156,14,1779,"This was definitely not what Jungkook had expected to find when he climbed that weird plant, but he can't really complain."
15858333,Gal Language,/users/seiyuna/pseuds/seiyuna,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,"Bakugou Katsuki/Todoroki Shouto, Bakugou Katsuki & Utsushimi Camie, Todoroki Shouto & Utsushimi Camie","Bakugou Katsuki, Todoroki Shouto, Utsushimi Camie, Class 1-A (My Hero Academia)","Humor, Fluff, Misunderstandings, Texting, Bakugou Katsuki Has A Crush",English,2018-09-01,Completed,2018-09-01,3215,1/1,28,244,39,1465,"Out of all the people Todoroki could befriend, he befriends Camie. Bakugou never saw this coming."
15858309,Anointment,/users/Emaiyl/pseuds/Emaiyl,No Archive Warnings Apply,Mature,"F/F, F/M, M/M, Multi","A Song of Ice and Fire - George R. R. Martin, Game of Thrones (TV)","Jaime Lannister/Daenerys Targaryen, Jaime Lannister/Brienne of Tarth/Jon Snow/Daenerys Targaryen (implied)","Jaime Lannister, Daenerys Targaryen, Brienne of Tarth, Jon Snow","Angst with a Happy Ending, Polyamory, Treating Wounds, Not Canon Compliant, Long Live Feedback Comment Project, Not Beta Read",English,2018-09-01,Completed,2018-09-01,1812,1/1,61,26,2,671,"Long after the Battle for the Dawn, in the aftermath of civil war, Daenerys must allow Jaime to treat her wounds.Difficult truths present themselves. Canon AU, set in spring. Jaime/Dany is the main pairing in this story. Any others are implied."
15858303,Insomnia (Harriscofest 2018 prompt fill),/users/Android_And_Ale/pseuds/Android_And_Ale,Creator Chose Not To Use Archive Warnings,Explicit,"F/F, M/M",The Flash (TV 2014),"Cisco Ramon/Earth-2 Harrison ""Harry"" Wells, Amunet Black/Caitlin Snow","Cisco Ramon, Earth-2 Harrison ""Harry"" Wells, Caitlin Snow, Amunet Black","Plot What Plot/Porn Without Plot, Cisco's security is really terrible, Makeup Sex, Non-Consensual Voyeurism, Masturbation, Oral Sex, Anal Fingering, Anal Sex, the hallway of exposition, misuse of security cameras, Harrisco Fest 2018, harrisco, STAR Labs open door policy towards villains",English,2018-09-01,Completed,2018-09-01,2585,1/1,5,15,3,265,Caitlin's insomnia leads to late night discoveries about Cisco and Harry.
15858294,Bats and Burgers,/users/Nirmalneaners/pseuds/Nirmalneaners,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,"Batman - All Media Types, Superman - All Media Types, DCU, Nightwing (Comics), DCU (Comics)","Batman & Superman, Batman/Superman, Clark Kent/Bruce Wayne","Dick Grayson, Bruce Wayne, Clark Kent","batburger, Funny, Bruce Has Issues, couple moments, Choking, Burgers - Freeform, Food, Clark has no personal boundries, Bruce doesnt seem to mind, Bonding, Family Bonding, Meeting, bruce is angry, Fluff, Fluff and Humor, Mentions of joker - Freeform",English,2018-09-01,Completed,2018-09-01,1144,1/1,12,100,5,973,"""excuse me?"" Oh no. oh no. Dick looked from the menu as a deep murderous scowl took over his features. Damn, he wasn't even blinking at the cashier. When Dick first convinced Clark to get Bruce to go to Batburger, he was too giddy with excitement to think about, well, this. He really wished Big blue would get his ass here. ""Be nice, Bruce,"" Dick warned lightly, pulling at his collar and eyeing the taller man wearily."
15858288,The Beginning,/users/doofnpuss/pseuds/doofnpuss,No Archive Warnings Apply,General Audiences,M/M,Phineas and Ferb,Heinz Doofenshmirtz/Perry the Platypus,"Heinz Doofenshmirtz, Perry the Platypus (Phineas and Ferb)",human!AU,English,2018-09-01,Completed,2018-09-01,620,1/1,1,7,null,83,Heinz meets his nemesis for the first time.
15858282,And a Coke,/users/fourshoesfrank/pseuds/fourshoesfrank,No Archive Warnings Apply,Teen And Up Audiences,Gen,Luke Cage (TV),"Luke Cage & Henry ""Pop"" Hunter, Luke Cage & Original Female Character","Luke Cage, Original Female Character(s), Henry ""Pop"" Hunter","autistic luke cage, why wasnt that already a tag, LUKE IS SUCH AN UNCLE/COUSIN, NOT QUITE DAD BUT HES GETTIN THERE, TW meltdowns, autistic character(s) of color, Pre-Canon",English,2018-09-01,Completed,2018-09-01,1263,1/1,6,4,null,30,The sound of hairclippers is sensory hell for one of the kids that hangs around Pop's shop. Luke calms the kid down.
15858264,She Ran,/users/bones96/pseuds/bones96,No Archive Warnings Apply,Teen And Up Audiences,F/M,Psych,Mary Lightly/Mr. Yang,"Mr. Yang (Psych), Mr. Yin (Psych), Mary Lightly","Episode Related, Psych: The Musical, Angst, Grief/Mourning, Flashbacks, Past Relationship(s), Abusive Parents, Mental Institutions, Mental Health Issues, past pregnancy, Past Abortion, Talking to gravestones, Either a ghost or a dream or both, It has a happyish ending I think, ""Yin"" is the real Yang",English,2018-09-01,Completed,2018-09-01,4501,1/1,null,null,null,9,One-shot. What Yang did with her freedom before taking refuge in the old theater. Takes place during Psych: The Musical. Originally posted to Fanfiction.net in 2014.
15858243,Sickeningly Sweet,/users/Hvalross/pseuds/Hvalross,No Archive Warnings Apply,Explicit,F/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Original Female Character(s),"Bakugou Katsuki, Original Female Character(s)","Fluff, Romance, Humor, Smut, Oral Sex, Rough Sex, One Shot, Short Story, NSFW, Original Female Character(s) - Freeform, Older Bakugou Katsuki - Freeform, Established Relationship",English,2018-09-01,Completed,2018-09-01,4217,1/1,null,16,2,343,"It was really just an innocent question. But apparently, innocent questions can lead to sinful acts.  'She squeaked as he pulled her closer to the edge of the bed, her legs resting over his shoulders. “Well I never gave you permission to put on clothes.” He smirked against the skin of her inner thigh, amused by the redness of her cheeks.' Bakugou x Koge (OC) One-Shot"
15858237,Drawing Flowers,/users/Tpants/pseuds/Tpants,Creator Chose Not To Use Archive Warnings,General Audiences,F/F,Harry Potter - J. K. Rowling,Fleur Delacour/Nymphadora Tonks,"Fleur Delacour, Nymphadora Tonks","a very brief mention of Charlie, Flower Languages, Dorks in Love, crushing so hard they missed, pinning is probably the more appropriate term",English,2018-09-01,Completed,2018-09-01,1767,1/1,4,8,null,92,Fleur is a tattoo artist and Tonks has trouble staying put.
15858234,no hay escundo,/users/iimpavid/pseuds/iimpavid,No Archive Warnings Apply,Not Rated,M/M,"Hannibal (TV), Hannibal Lecter Series - All Media Types",Will Graham/Hannibal Lecter,"Original Dog Character(s), Will Graham, Hannibal Lecter, Will Graham's Father","Hurt/Comfort, Sailing, Angst, Backstory, Medical Procedures, Alternate Universe, Alternate Universe - Canon Divergence, Awkward Conversations, Hannibal Season 4, On the Run, Psychic Abilities, Post-Episode: s03e13 The Wrath of the Lamb, Twisted and Fluffy Feelings",English,2018-09-01,Completed,2018-09-01,8164,1/1,6,42,3,459,"""What're you doin' up?"" ""Kinetosis,"" Hannibal answered, hoarse. ""I... have never sailed before."" ""Y’can't just say you're seasick, can you? The Chesapeake Ripper, sufferin’ motion sickness."" ""The Chesapeake Ripper is, regrettably, a human being."""
15858225,Suck It.,/users/BGee93/pseuds/BGee93,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Haikyuu!!,Futakuchi Kenji/Moniwa Kaname,"Futakuchi Kenji, Moniwa Kaname","kink meme ask, Kink Meme, Humiliation, Verbal Humiliation, Semi-Public Sex, Blow Jobs, Public Blow Jobs, Face-Fucking, Rough Oral Sex, Oral Sex, Come Swallowing, aftercare is important so I promise afterwards Moniwa gets some, Consent, first humiliation fic, Tumblr Prompt, Originally Posted on Tumblr, Tumblr Ask Box Fic, Cross-Posted on Tumblr, anon request",English,2018-09-01,Completed,2018-09-01,1592,1/1,null,9,null,null,Anon Request from a Kink Meme on Tumblr.   Kink Meme
15858183,"Stars, why?!",/users/Arejare/pseuds/Arejare,No Archive Warnings Apply,Explicit,F/M,Undertale (Video Game),Jerry (Undertale)/Reader,"Jerry (Undertale), Reader","you don't want to read it..., it's jerry why want you to read it?, it's smutty, LITERALLY, Awful smut, it's disgusting, thank stars it's also short",English,2018-09-01,Completed,2018-09-01,260,1/1,4,4,null,99,Just a little tidbit about a certain disgusting monster and a poor prostitute.
15858174,"Who Are You, Young Vampire?",/users/Harlequin_Law/pseuds/Harlequin_Law,No Archive Warnings Apply,Teen And Up Audiences,Gen,The Originals (TV),,"Elijah Mikaelson, Klaus Mikaelson, Freya Mikaelson, Marcel Gerard, Hayley Marshall, Original Mikaelson Character(s)","Sibling Love, Alternate Universe - Canon Divergence",English,2018-09-01,Completed,2018-09-01,4041,1/1,null,1,null,45,"Who just blew into New Orleans and turned the town upside down?What's their connection with the original family?Are they friend, foe or something else entirely?"
15858153,Traffic and an Empty Bed,/users/lancethewriter/pseuds/lancethewriter,No Archive Warnings Apply,General Audiences,F/F,"Star Wars Legends: Knights of the Old Republic, Star Wars Legends: The Old Republic","Bastila Shan/Revan (Star Wars), Bastila Shan/Female Revan (Star Wars)","Revan (Star Wars), Female Revan (Star Wars), Bastila Shan","Angst, Fluff and Angst, a little sad if you've read the book, I Wrote This Instead of Sleeping",English,2018-09-01,Completed,2018-09-01,1066,1/1,null,9,null,97,Revan can’t sleep because of the visions that plague her at night. Bastila can’t sleep because someone is missing from her bed.
15858144,Blinded by You.,/users/BGee93/pseuds/BGee93,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Haikyuu!!,Moniwa Kaname/Ushijima Wakatoshi,"Moniwa Kaname, Ushijima Wakatoshi","kink meme request, Kink Meme, Riding, Blindfolds, Barebacking, Creampie, Tumblr Prompt, Originally Posted on Tumblr, Tumblr Ask Box Fic, Cross-Posted on Tumblr, Tumblr Memes",English,2018-09-01,Completed,2018-09-01,1084,1/1,1,3,null,null,"Request for a Kink Meme on Tumblr. 
 Kink Meme
"
15858135,it's all for you,/users/fzywood/pseuds/fzywood,No Archive Warnings Apply,General Audiences,M/M,Gay baby gang,"Fitz/McCreamy, Cam | GoodGuyFitz/Jay | McCreamy","Jay | McCreamy, Cam | GoodGuyFitz","Light Angst, Fluff, Insecurity, soft Boyfs, cams so good you dont understand, ill go down with this pairing, Not Beta Read",English,2018-09-01,Completed,2018-09-01,972,1/1,4,10,1,67,Jay feels insecure about himself and Cam is an amazing boyfriend
15858132,Keeping the Stars Apart,/users/theprettiestboy/pseuds/theprettiestboy,No Archive Warnings Apply,General Audiences,M/M,miseuteo syeonsyain | Mr. Sunshine (TV),"Gu Dong-mae/Kim Hui-seong, Gu Dong-mae/Original male character","Gu Dong-mae, Kim Hui-seong, Go Ae-sin, Hotaru","Fluff, Emotional Hurt/Comfort, listen I'm a sad gay with simple needs, and those needs include emotionally healthy relationships, and our favorite disaster having one thing in his past not be a garbage fire, unrealistic portrayals of queer folks knowing when someone is interested in them",English,2018-09-01,Completed,2018-09-01,1253,1/1,2,9,null,64,"After a realization on the tram, Dong-mae reflects on an old love."
15858114,neon pink,/users/hoseoknism/pseuds/hoseoknism,Underage,Teen And Up Audiences,M/M,bangtansonyeondan | Bangtan Boys | BTS,,"Kim Taehyung | V, Jeon Jungkook","vkook smut, Possessive Behavior, Dominance, Older Man/Younger Man, Top Jeon Jungkook, Sub Kim Taehyung | V, Bottom Kim Taehyung | V, bts - Freeform, bangtan boys - Freeform, kim taehyung - Freeform, jeon jungkook - Freeform, jungkook - Freeform, Smut, Kink, taekook smut, vkook, taekook, tae - Freeform, gukkie - Freeform, taehyung - Freeform, romantic, Love, Aftercare, Romance, Gay Sex, Sex, I Ship It, BTS Ship Fic Challenge, I Blame Tumblr, How Do I Tag, Army, True Love, One Shot, Boys In Love, kpop",English,2018-09-01,Completed,2018-09-01,1934,1/1,6,21,null,1150,
15858108,Reinvention,/users/a_sin_and_a_lie/pseuds/a_sin_and_a_lie,Major Character Death,Explicit,F/M,Buffy the Vampire Slayer (TV),Buffybot/Spike (BtVS),"Spike (BtVS), Buffybot (BtVS)","Dark Comedy, Tongue-in-cheek, Gratuitous Smut",English,2018-09-01,Completed,2018-09-01,706,1/1,4,5,1,105,The Buffybot gives Spike what he deserves.
15858066,cursed luck,/users/veLEvet/pseuds/veLEvet,No Archive Warnings Apply,Explicit,F/F,LOONA (Korea Band),Jo Haseul/Jung Jinsol | Jinsoul,"Jo Haseul, Jung Jinsol | Jinsoul","Alternate Universe, Alternate Universe - Office, Trapped In Elevator, Elevator Sex",English,2018-09-01,Completed,2018-09-01,4701,1/1,5,85,1,815,"Haseul's bad luck reaches a fever pitch when she has to live through her worst nightmare, but the clumsy secretary who's stuck with her offers some help."
