work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15769083,Elevator Conversation II,/users/KeinButterdieb/pseuds/KeinButterdieb,No Archive Warnings Apply,General Audiences,M/M,NCIS,Anthony DiNozzo/Jethro Gibbs,"Anthony DiNozzo, Jethro Gibbs",,English,2018-08-23,Completed,2018-08-23,123,1/1,16,34,null,610,How will Tony react?
15769077,The Inquisition Needs to Live Together,/users/caitirin/pseuds/caitirin,No Archive Warnings Apply,Teen And Up Audiences,M/M,Dragon Age: Inquisition,"Male Lavellan/Dorian Pavus, Male Inquisitor/Dorian Pavus","Male Lavellan, Male Inquisitor (Dragon Age), Dorian Pavus, Varric Tethras, Teithranen Lavellan - Character, Mama Lavellan - Character","Post-Trespasser, Happy Ending, Angst with a Happy Ending, Love Confessions, Grieving, Loss of Limbs, Family, Dalish Elven Culture and Customs, Dalish Courtship, Dalish Elves, Well of Sorrows, Cooking, Varric Tethras is a Good Friend, soft hearted inquisitors, Marriage, fearsome mother, Mama Lavellan, dorian meets the lavellan family, Tevinter Imperium, Lucerni, Dorian has read Varric's books, Sappy Elf Romance",English,2018-08-23,Completed,2018-08-23,15844,1/1,8,25,3,230,"The Inquisition has been disbanded and Teithranen Lavellan, ex-Inquisitor has had enough of this long distance relationship thing.  He's coming to Tevinter for good. Dorian isn't sure about this, it's still very dangerous for a Dalish Elf in Tevinter, but how much choice does he really have?   ---    “I don’t have to wear fancy crap anymore if I don’t want to.  Besides, traveling only gets your clothes dirty, so why wear my best?  Also I was foraging as I went.”“Because of course you were.”  Dorian clasped his hands together at the small of Tei’s back.  “And why did you bring the entire contents of the wilderness with you, pray tell?”  Dorian watched as Souren continued to carry all manner of unidentified plant matter into the house.“Because your tiny courtyard garden is pathetic enough as to be nonexistent.  And if I’m staying here I needed supplies to get it set up well.  And you know how I feel about native Tevinter elfroot.”“Yes, you called it a pale impostor of a once noble plant."""
15769074,Unraveling Secrets,/users/sprayedwithcrab/pseuds/sprayedwithcrab,No Archive Warnings Apply,Teen And Up Audiences,Gen,"The Avengers (Marvel Movies), Marvel Cinematic Universe, Spider-Man: Homecoming (2017)",May Parker (Spider-Man) & Peter Parker,"Peter Parker, May Parker (Spider-Man), Tony Stark","Secret Identity, Identity Reveal, may is upset, Hurt/Comfort, Emotional Hurt/Comfort, very slight angst, very slight, Angst with a Happy Ending, may isnt just mad shes furious, Food, yum yum thai food, Hurt Peter Parker, Precious Peter Parker, Peter Parker Needs a Hug, Protective May Parker (Spider-Man)",English,2018-08-23,Completed,2018-08-23,827,1/1,4,80,3,843,"“What the fu-!” Set immediately after Homecoming, because I was unsatisfied with the cliffhanger."
15769062,Please Help (Bucky x Reader),/users/salsapony/pseuds/salsapony,No Archive Warnings Apply,General Audiences,F/M,Marvel,"James ""Bucky"" Barnes/Reader","James ""Bucky"" Barnes, Reader, Winter Soldier","Marvel Universe, Protective Bucky Barnes, Winter Soldier Bucky Barnes, Reader-Insert",English,2018-08-23,Completed,2018-08-23,992,1/1,3,37,null,781,Bucky saves you from a bad situation.
15769041,"Missing Him, Missing Home",/users/klance_mclaith/pseuds/klance_mclaith,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Voltron: Legendary Defender,"Klance - Relationship, Keith/Lance, Keith & Lance (Voltron)","Keith (Voltron), Lance (Voltron), Shiro (Voltron), Pidge | Katie Holt, Allura (Voltron), Hunk (Voltron), James Griffin (Voltron), Coran (Voltron)","klance, Oneshot, Season 6 Fix it fic, keith/lance reunion, the way I wanted it to go, Langst, It's badly written because I'm trying to speed write all the klance fics i've ever wanted, because the show is ending soon, lance feels worthless, Trigger warning for brief mention of suicidal thoughts, no super graphic imagery, fluff at the end, Happy Ending, Lance's POV, garrison antics, klance meet cute, Gay Keith (Voltron), Sad Lance (Voltron), Bisexual Lance (Voltron)",English,2018-08-23,Completed,2018-08-23,3828,1/1,13,186,15,1422,"When Keith said he was leaving Team Voltron, Lance didn’t believe him at first. So he simply grinned and said; “Yeah, who will I make fun of!?”. But that was it. That was goodbye. And Lance regretted everything."
15769038,a birthday built for two,/users/xxaura/pseuds/xxaura,No Archive Warnings Apply,General Audiences,"F/F, M/M",Mystic Messenger (Video Game),"Saeran Choi/Yoosung Kim, 707 | Luciel Choi/Yoosung Kim, unrequited yooseven - Relationship, 707 | Luciel Choi & Yoosung Kim","707 | Luciel Choi, Saeran Choi, Yoosung Kim","Birthday, choi birthday fic, Unrequited Love, i'm such a softie for yooran with sad pining seven wtf, the yooseven is kinda subtle tho, it's mostly just about the choi bois, Lowercase, 707 | Luciel Choi's Real Name, mention of mint eye + rika, jaehee loves u btw, dont mind me posting this months after their birthday lololol",English,2018-08-23,Completed,2018-08-23,1426,1/1,null,12,2,95,"reflections on june 11, featuring trick candles"
15769017,Light Pollution,/users/FestiveFerret/pseuds/FestiveFerret,No Archive Warnings Apply,Teen And Up Audiences,M/M,"Marvel, Marvel Cinematic Universe",Steve Rogers/Tony Stark,"Steve Rogers, Tony Stark, Other Avengers","Temporary Character Death, Grieving, Mourning, Feelings, Steve Rogers Needs a Hug, Alternate Universe - Canon Divergence, Angst with a Happy Ending, Steve Rogers Feels, Happy Ending",English,2018-08-23,Completed,2018-08-23,7282,1/1,42,540,87,2767,"Steve blinked at him. ""I have no idea what's happening right now."" Tony leaned a hip against the wall, crossed his arms, and stretched his grin wider, his eyes lighting up. ""And isn't it great?"""
15768930,goodnight n go,/users/Littlelovato/pseuds/Littlelovato,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/F,Emmerdale,Charity Dingle/Vanessa Woodfield,"Charity Dingle, Vanessa Woodfield",Vanity,English,2018-08-23,Completed,2018-08-23,740,1/1,6,56,null,847,
15768858,Spitfire,/users/Jwink85/pseuds/Jwink85,No Archive Warnings Apply,Explicit,M/M,South Park,"Kyle Broflovski/Stan Marsh, Kyle Broflovski/Kenny McCormick","Kyle Broflovski, Stan Marsh, Kenny McCormick, Eric Cartman","Smut, Fluff, First Time, First Kiss, Threesome - M/M/M, Awkward Romance, Slash, Angst",English,2018-08-23,Updated,2018-08-23,4092,1/2,null,55,6,533,"Kyle is always uptight and ready to fight, but Kenny and Stan have some pretty interesting plans when it comes to helping him calm down. Sex can tame even the most formidable wench, it would seem."
15768702,Don't Cha,/users/Selly87/pseuds/Selly87,No Archive Warnings Apply,Mature,M/M,Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,"Harry Potter, Draco Malfoy, Hermione Granger, Original Female Character(s), Seamus Finnigan, Pansy Parkinson, Dean Thomas, Ron Weasley","Draco Malfoy in the Muggle World, Present Tense",English,2018-08-23,Completed,2018-08-23,13644,1/1,4,51,7,1004,"In Draco’s world everybody knows him, but nobody knows Harry. In Harry’s world everybody knows him, but nobody knows about him and Draco. However are they going to change this? Well, Draco has a plan."
15768672,An ASSortment of Appreciative Oglings,/users/AnnaBolena/pseuds/AnnaBolena,No Archive Warnings Apply,Mature,M/M,Turn (TV 2014),Caleb Brewster/Benjamin Tallmadge,"Benjamin Tallmadge, Caleb Brewster, William Bradford (Turn), Benedict Arnold","Ben's ass is a delight, and the whole camp appreciates those pants i'm sure, Caleb gets J.E.A.L.O.U.S., watcha gonna do about it Gayleb?, Oblivious gay revolutionaries, a bit of crack admittedly, because probably ppl weren't so openly appreciative, work with me here",English,2018-08-23,Completed,2018-08-23,3407,1/1,6,22,null,90,"""There’s no harm in looking, is there?"" Ben glances at him briefly. ""Don’t you ever look?""  ""Only to check it’s still there,"" Caleb insists, lying and thinking perhaps he’ll say an exceptional prayer tonight for how gravely he just perjured himself.  ""Where else would it possibly be?"" Ben laughs.  a.k.a. Tallboy has a gr8 ass, m8, and Caleb wants it for himself."
15767622,The Way You Did Once,/users/naasad/pseuds/naasad,No Archive Warnings Apply,Teen And Up Audiences,M/M,Les Miserables - All Media Types,Enjolras/Grantaire (Les Miserables),"Enjolras (Les Miserables), Grantaire (Les Miserables)","Alternate Universe - Modern Setting, Alternate Universe - Reincarnation, Alternate Universe - Soulmates, Soulmate-Identifying Marks, Angst with a Happy Ending, Fluff, Feels, Implied/Referenced Alcoholism",English,2018-08-23,Completed,2018-08-23,1644,1/1,2,78,2,627,Enjolras has been dreaming of Grantaire since he was small. He knows exactly who his soulmate is.
15767280,Orchids,/users/saltylikecrait/pseuds/saltylikecrait,No Archive Warnings Apply,Teen And Up Audiences,F/M,"Star Wars - All Media Types, Star Wars Sequel Trilogy",Finn/Rey (Star Wars),"Finn (Star Wars), Rey (Star Wars)","Alternate Universe - Royalty, Prince Finn, Kissing, Making Out",English,2018-08-24,Completed,2018-08-24,1125,1/1,3,19,2,103,"If Rey was just watering plants, the activity would be innocent enough. No, Rey has taken to linger in front of the plant and shifting her hips from side to side in a way that can’t not get his attention. He knows that she’s doing this on purpose."
15767121,Of Winter Nights and Cold Coffee,/users/Dreamshadow/pseuds/Dreamshadow,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,bangtansonyeondan | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,"Kim Taehyung | V, Jeon Jeongguk | Jungkook","Fluff, Pure Unadulterated Fluff, winter night, Coffee at midnight, basically just fluff, I SAID IT'S ALL FLUFF Y'ALL",English,2018-08-23,Completed,2018-08-23,1823,1/1,4,28,5,341,Taehyung has a place which he can call home
15767070,Natsuo's Lament,/users/ohnodoroki/pseuds/ohnodoroki,Underage,Explicit,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,"Todoroki Natsuo/Todoroki Shouto, Todoroki Enji | Endeavor/Todoroki Shouto",Todoroki Fuyumi,"Incest, Father/Son Incest, Sibling Incest, Age Difference, Voyeurism, Blow Jobs, Deepthroating, Horny Guilt, Implied/Referenced Incest, Horny Shoto, Dubious Morality",English,2018-08-23,Completed,2018-08-23,4710,1/1,30,78,3,1164,"Todoroki Natsuo knows a lot more (and a lot less) than he's let on.   Really, he just wants out of this house already."
15766734,Clearly Now,/users/BraveKate/pseuds/BraveKate,Major Character Death,Teen And Up Audiences,Gen,Critical Role (Web Series),"Vax'ildan & Vex'ahlia (Critical Role), mentioned Vax/others","Vax'ildan (Critical Role), Vex'ahlia (Critical Role), Keyleth (Critical Role), Syldor Vessar","Afterlife, Retrospective, Heavy Angst, Tearjerker, Campaign 1 (Critical Role), Spoilers, Disturbing Themes, Grief/Mourning, Omnipresence, Siblings, twin feels, just fuck me up fam, I'm dealing okay, Don't Examine This Too Closely, Drug-Induced Sex",English,2018-08-23,Completed,2018-08-23,1557,1/1,null,9,null,89,"You can see much clearer now. All things previously hidden came forth, awash with light. This vision transcends time and prostrates across planes; becomes synonymous with knowledge, and there’s nowhere to hide from it, because you yourself are nowhere.  No… wrong. You simply aren’t."
15765012,The Undertow,/users/Ceose/pseuds/Ceose,Creator Chose Not To Use Archive Warnings,General Audiences,"Gen, M/M",Stranger Things (TV 2016),Billy Hargrove/Steve Harrington,"Billy Hargrove, Billy Hargrove's Mother, Steve Harrington, Maxine ""Max"" Mayfield, Neil Hargrove, Susan Hargrove","Alternate Universe - Soulmates, Soulmates, Soulmate-Identifying Marks, Angst, Not Canon Compliant, Not Beta Read, Mentions of Suicide, off screen character suicide, off screen character death",English,2018-08-23,Completed,2018-08-23,2563,1/1,8,86,5,611,Billy is born with his mark.
15764709,I blame myself,/users/who_seeks_shall_find/pseuds/who_seeks_shall_find,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,Arrow (TV 2012),Oliver Queen/Felicity Smoak,"Felicity Smoak, John Diggle, Oliver Queen (mentioned)","Self-Hatred, Self-Blame, Angst, Friendship, complicated feelings, Imprisonment, Recovered Memories, post-season 6",English,2018-08-23,Completed,2018-08-23,1353,1/1,12,27,null,795,"Felicity is over-thinking because she misses Oliver. She's sure she let Oliver take the fall for her when he went to prison. Luckily, John is there to tell her how things actually are."
15763746,We Need to Stop Dancing Around,/users/Mamamia_51/pseuds/Mamamia_51,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,"Batman - All Media Types, Batman (Comics)",Dick Grayson/Damian Wayne,"Damian Wayne, Dick Grayson, Batman (Mentioned)","Training, Personal Growth, Growth, Teasing, Mutual Pining, Not Beta Read, we die like mne, Aged-Up Character(s)",English,2018-08-23,Completed,2018-08-23,2285,1/1,2,45,2,376,"Damian had changed a lot over the years, and Dick has taken notice. Maybe too much. Maybe so much that he's starting to imagine things... like Damian stretching right in front of him with no shirt and leggings on.  Okay, maybe it's not all in Dick's head.  Okay, it's definitely not all in Dick's head."
15763686,Not A Ten,/users/sujimcult/pseuds/sujimcult,No Archive Warnings Apply,Teen And Up Audiences,M/M,bangtansonyeondan | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,"Min Yoongi | Suga, Park Jimin (BTS), Kim Seokjin | Jin, Kim Namjoon | RM, Jung Hoseok | J-Hope, Kim Taehyung | V, Jeon Jungkook","yoonmin, Established YoonMin, Insecure Min Yoongi | Suga, what the hell is this fic?, YoonMin are in love, Fluff, Park Jimin Is a Sweetheart, Adult and Explicit Language",English,2018-08-23,Completed,2018-08-23,3375,1/1,6,93,10,null,"“I’m the only ten here, while everyone else is an eight,” Jin shouts in full confidence. or  Insecure Yoongi asks his boyfriend Jimin what his score is."
15763491,Reflected in Our Eyes,/users/aminaronami/pseuds/aminaronami,No Archive Warnings Apply,General Audiences,M/M,hipunoshisumaiku | Hypnosis Mic (Albums),Arisugawa Dice/Yumeno Gentaro,"Yumeno Gentaro, Arisugawa Dice","Soulmates, Past Lives, Past Character Death, Angst, Reincarnation, Unconscious Mutual Pining, Fluff, idiots who can't tell they're having flashbacks of their past lives",English,2018-08-23,Completed,2018-08-23,10847,1/1,20,68,12,521,"A collection of scenes for a story Gentaro’s been writing in his mind ever since he can remember, and a realization he makes after Dice shares a personal belief strong enough to make him lose a bet in the past."
15763050,Debugging,/users/crimsonherbarium/pseuds/crimsonherbarium,No Archive Warnings Apply,Teen And Up Audiences,Gen,Detroit: Become Human (Video Game),Hank Anderson & Connor,"Hank Anderson, Connor (Detroit: Become Human)","Body Horror, Moths, Bugs & Insects, Post-Pacifist Best Ending (Detroit: Become Human), Post-Canon, Father-Son Relationship, Deviant Connor (Detroit: Become Human), POV Connor (Detroit: Become Human), Dr. Diane Bowman (Detroit: Become Human fan character), Hank Anderson and Connor Live Together, Hank Anderson & Connor Parent-Child Relationship",English,2018-08-23,Completed,2018-08-23,4381,1/1,19,47,7,301,Connor gets a literal taste of what it's like to experience bugs when he decides to adopt a pet. Hank is less than pleased.
15762696,Chiaroscuro,/users/Evilicing/pseuds/Evilicing,No Archive Warnings Apply,Mature,M/M,Amnesia: The Dark Descent,Alexander of Brennenburg/Daniel,"Alexander of Brennenburg, Daniel (Amnesia), Shadow (Amnesia)","Masturbation, Sex Magic",English,2018-08-23,Completed,2018-08-23,4975,1/1,4,5,null,48,"
8th of August 1839...

 The Baron needs Daniel's help with an important ritual if they hope to channel the Orb and tame its Guardian in an attempt for Daniel's freedom. Daniel, ever the novice, can only hope he will prove to be useful... and perhaps he will, in ways he had never imagined."
